Iteration,AverageReturn
5490,1670.77
5491,1994.72
5492,1801.05
5493,1822.43
5494,1723.62
5495,1550.48
5496,1569.12
5497,1222.0
5498,1459.03
5499,1399.72
5500,1695.32
5501,2125.37
5502,1737.3
5503,1398.7
5504,1618.39
5505,1337.95
5506,1863.9
5507,1934.6
5508,1912.17
5509,1625.8
5510,1384.24
5511,1447.01
5512,2118.66
5513,1655.99
5514,1418.9
5515,1615.85
5516,1540.4
5517,1615.32
5518,1472.86
5519,1632.1
5520,1768.32
5521,1984.02
5522,2338.41
5523,1699.55
5524,1697.22
5525,1396.4
5526,1541.16
5527,1519.94
5528,1991.34
5529,1776.65
5530,2078.14
5531,1742.9
5532,1629.25
5533,1899.14
5534,1933.39
5535,1671.91
5536,2033.4
5537,1757.7
5538,1646.93
5539,1836.49
5540,1605.89
5541,1976.04
5542,1866.67
5543,2050.84
5544,1644.79
5545,1440.89
5546,2017.14
5547,1685.07
5548,1804.44
5549,1995.95
5550,1705.3
5551,1690.79
5552,1871.99
5553,1581.74
5554,1948.77
5555,1903.56
5556,1690.19
5557,1975.8
5558,1858.65
5559,1857.25
5560,1845.14
5561,1480.43
5562,1864.96
5563,1839.53
5564,1892.98
5565,2209.63
5566,2012.11
5567,1848.0
5568,1658.4
5569,2128.71
5570,1946.92
5571,1886.51
5572,1798.94
5573,1864.97
5574,1924.61
5575,1672.93
5576,1910.11
5577,1853.37
5578,1885.07
5579,1608.37
5580,1652.21
5581,1629.66
5582,1643.63
5583,1543.89
5584,1568.7
5585,1865.45
5586,1962.84
5587,1545.13
5588,1780.05
5589,1782.98
5590,1620.01
5591,1914.38
5592,2372.86
5593,1952.89
5594,1531.16
5595,1753.13
5596,1777.13
5597,1744.16
5598,1681.04
5599,1800.1
5600,1744.61
5601,1777.68
5602,2361.65
5603,1753.82
5604,2052.13
5605,2097.18
5606,1429.28
5607,1635.09
5608,1899.68
5609,2140.47
5610,2097.07
5611,1441.19
5612,1819.43
5613,1770.06
5614,2615.17
5615,2205.63
5616,1853.1
5617,1979.34
5618,1995.8
5619,2119.11
5620,1693.74
5621,2285.12
5622,1960.11
5623,1692.64
5624,1678.76
5625,1454.98
5626,1857.46
5627,1655.51
5628,1858.61
5629,1868.78
5630,1706.77
5631,1509.6
5632,1795.75
5633,1419.69
5634,2164.31
5635,1537.37
5636,1621.91
5637,1971.0
5638,2066.29
5639,1954.44
5640,2147.29
5641,1566.51
5642,1638.88
5643,1971.34
5644,1971.58
5645,2161.63
5646,1755.06
5647,1464.44
5648,1757.16
5649,2068.69
5650,1814.71
5651,1756.96
5652,1903.14
5653,1949.07
5654,1754.16
5655,1770.39
5656,1857.14
5657,1696.67
5658,1796.13
5659,1781.34
5660,1819.64
5661,1915.83
5662,1778.96
5663,1310.61
5664,1839.3
5665,1505.86
5666,2027.55
5667,1800.44
5668,1895.04
5669,1698.05
5670,1578.41
5671,2103.87
5672,1859.22
5673,1498.05
5674,1494.87
5675,1847.69
5676,1708.03
5677,1902.41
5678,1563.47
5679,1863.26
5680,1832.57
5681,1678.63
5682,2014.23
5683,1992.04
5684,1983.91
5685,2254.1
5686,1880.85
5687,2046.62
5688,1456.0
5689,2054.45
5690,1459.33
5691,1832.34
5692,1807.52
5693,2064.78
5694,1893.39
5695,1911.04
5696,1664.73
5697,1789.74
5698,2093.39
5699,2121.74
5700,2043.44
5701,1679.7
5702,1625.23
5703,1827.37
5704,1549.4
5705,1908.74
5706,1836.04
5707,2108.5
5708,1936.11
5709,2063.76
5710,1588.24
5711,1851.32
5712,2092.76
5713,1788.34
5714,1711.74
5715,2176.18
5716,1820.53
5717,1792.84
5718,1549.27
5719,2101.23
5720,1622.46
5721,2070.28
5722,1725.44
5723,2029.02
5724,1587.94
5725,1913.56
5726,2035.44
5727,2590.24
5728,2301.07
5729,1854.72
5730,1620.86
5731,2020.81
5732,1937.39
5733,1509.01
5734,1534.86
5735,1504.26
5736,1865.39
5737,1948.38
5738,1795.52
5739,1563.39
5740,1926.96
5741,1893.57
5742,1878.08
5743,2026.57
5744,1698.94
5745,2048.0
5746,1543.84
5747,1956.19
5748,2149.65
5749,1636.12
5750,1579.98
5751,1483.8
5752,1837.7
5753,2100.28
5754,1782.94
5755,1932.02
5756,1861.49
5757,2134.07
5758,1595.69
5759,1736.38
5760,1805.32
5761,1738.98
5762,1527.54
5763,1540.27
5764,1939.84
5765,2216.66
5766,1874.16
5767,1655.09
5768,1654.69
5769,2236.67
5770,1927.71
5771,1724.98
5772,1929.0
5773,2128.22
5774,1838.72
5775,2324.39
5776,1941.41
5777,1804.97
5778,2180.92
5779,1688.69
5780,2117.45
5781,2137.02
5782,1985.65
5783,2111.94
5784,2008.32
5785,1897.16
5786,2054.69
5787,1703.19
5788,1886.73
5789,2152.06
5790,2492.14
5791,2141.71
5792,2544.59
5793,1980.57
5794,2408.51
5795,1935.07
5796,2160.48
5797,2275.8
5798,1999.03
5799,2035.49
5800,2339.13
5801,2433.99
5802,2415.05
5803,1821.2
5804,2093.8
5805,2260.25
5806,2096.83
5807,1905.43
5808,2156.97
5809,2288.26
5810,2331.93
5811,1805.16
5812,2242.87
5813,2105.08
5814,1801.86
5815,1704.18
5816,1845.99
5817,2206.38
5818,1997.37
5819,1783.32
5820,2077.57
5821,1727.04
5822,1885.61
5823,2063.55
5824,2100.44
5825,1839.65
5826,2097.85
5827,2062.86
5828,2084.05
5829,2263.84
5830,2349.75
5831,2038.49
5832,2009.19
5833,1848.06
5834,2089.28
5835,2109.21
5836,1663.61
5837,2038.23
5838,1621.21
5839,1894.57
5840,1811.42
5841,1617.89
5842,1752.94
5843,1858.37
5844,1776.2
5845,1925.37
5846,1673.5
5847,1677.99
5848,1707.19
5849,1729.64
5850,2079.21
5851,1558.9
5852,1863.37
5853,1555.46
5854,1660.37
5855,1657.41
5856,1761.26
5857,2291.77
5858,1877.54
5859,1512.01
5860,1595.98
5861,1669.35
5862,2070.39
5863,1513.96
5864,1711.76
5865,1495.02
5866,1816.47
5867,1477.45
5868,1635.92
5869,1822.95
5870,1623.36
5871,1640.48
5872,1565.72
5873,1875.05
5874,1414.88
5875,1491.45
5876,1960.67
5877,1606.0
5878,1744.26
5879,1727.68
5880,1679.8
5881,1733.96
5882,1477.24
5883,1731.61
5884,1793.75
5885,1878.8
5886,1784.56
5887,1402.25
5888,1655.16
5889,1993.62
5890,1978.84
5891,2140.38
5892,1657.89
5893,1843.77
5894,2240.11
5895,2110.54
5896,1635.45
5897,1821.58
5898,2027.49
5899,1504.95
5900,1565.16
5901,1669.55
5902,1965.34
5903,1810.89
5904,1910.26
5905,1826.28
5906,2251.93
5907,1789.62
5908,1472.88
5909,2075.6
5910,1789.98
5911,2020.92
5912,1985.14
5913,2087.87
5914,1895.21
5915,1982.16
5916,2009.53
5917,2445.03
5918,1866.78
5919,1800.36
5920,1941.84
5921,1666.61
5922,2139.54
5923,2015.28
5924,1966.19
5925,2243.64
5926,1998.05
5927,2141.07
5928,1988.44
5929,2057.1
5930,2056.6
5931,2417.83
5932,2411.5
5933,2508.93
5934,1853.21
5935,1812.11
5936,2429.01
5937,2106.44
5938,2024.42
5939,2218.4
5940,1762.9
5941,1964.44
5942,2427.09
5943,2291.02
5944,1847.6
5945,1856.62
5946,1982.62
5947,1706.98
5948,1812.43
5949,1799.15
5950,1832.07
5951,2359.0
5952,1821.97
5953,2119.54
5954,1673.11
5955,2433.1
5956,2247.46
5957,2004.15
5958,2138.28
5959,2160.18
5960,1851.19
5961,2017.25
5962,2010.82
5963,2168.3
5964,1969.55
5965,2360.02
5966,1501.3
5967,2147.44
5968,2093.45
5969,2183.48
5970,2052.46
5971,2058.95
5972,2117.45
5973,1668.27
5974,2163.07
5975,1665.82
5976,1730.02
5977,1889.2
5978,1830.06
5979,2036.19
5980,1558.02
5981,1816.49
5982,1871.79
5983,1788.98
5984,1676.9
5985,2067.27
5986,1911.88
5987,1730.6
5988,2134.53
5989,2230.14
5990,2373.87
5991,2024.13
5992,2335.1
5993,2080.49
5994,1977.94
5995,2431.92
5996,1674.51
5997,2109.63
5998,2224.73
5999,1880.59
6000,2160.2
6001,1700.6
6002,1338.93
6003,1827.86
6004,1757.27
6005,1683.3
6006,2024.29
6007,1640.01
6008,1705.86
6009,2180.54
6010,2244.93
6011,1819.74
6012,1768.62
6013,1749.64
6014,1701.5
6015,2339.06
6016,1872.13
6017,1726.42
6018,1584.12
6019,1989.11
6020,1712.85
6021,1851.85
6022,1561.55
6023,1917.99
6024,2183.07
6025,1663.43
6026,1624.27
6027,2051.75
6028,1692.44
6029,1465.54
6030,1986.66
6031,1927.98
6032,1676.81
6033,1980.61
6034,1502.1
6035,1492.2
6036,1615.09
6037,1687.5
6038,1762.08
6039,1723.73
6040,1917.21
6041,1737.21
6042,1793.82
6043,1500.06
6044,1712.64
6045,1866.94
6046,1607.79
6047,2365.38
6048,1832.94
6049,1916.51
6050,2055.51
6051,2260.23
6052,1689.43
6053,2216.79
6054,2276.15
6055,1678.14
6056,2058.26
6057,1741.11
6058,1972.41
6059,2108.63
6060,1780.19
6061,2320.41
6062,2010.61
6063,1737.23
6064,1772.74
6065,1892.28
6066,2170.25
6067,1674.4
6068,1861.76
6069,1481.24
6070,2042.28
6071,2131.32
6072,2091.8
6073,1662.79
6074,1623.56
6075,1728.97
6076,1974.29
6077,1856.31
6078,1999.72
6079,1907.16
6080,1657.93
6081,1679.55
6082,1993.86
6083,1777.3
6084,2107.55
6085,1930.33
6086,1636.66
6087,2075.29
6088,1478.9
6089,2023.53
6090,1698.76
6091,1771.75
6092,2053.19
6093,1808.65
6094,1563.26
6095,1823.29
6096,1851.55
6097,1692.49
6098,1716.33
6099,1554.82
6100,1816.56
6101,1564.96
6102,1600.62
6103,1872.42
6104,1641.92
6105,1854.81
6106,1746.23
6107,1786.71
6108,2106.48
6109,1746.59
6110,1496.18
6111,1805.68
6112,1956.97
6113,2043.08
6114,2011.12
6115,1908.82
6116,1808.08
6117,1682.31
6118,1816.67
6119,1914.58
6120,2387.43
6121,1623.39
6122,1868.13
6123,1595.68
6124,1678.49
6125,1666.25
6126,1858.1
6127,1631.37
6128,2021.05
6129,1960.28
6130,2026.15
6131,1983.0
6132,1950.32
6133,1988.07
6134,1903.51
6135,1831.73
6136,1822.48
6137,1736.02
6138,2017.64
6139,2065.17
6140,1598.5
6141,1784.86
6142,2042.29
6143,1707.72
6144,1907.42
6145,1670.78
6146,1633.6
6147,1803.66
6148,2090.7
6149,1951.71
6150,1832.42
6151,1426.96
6152,1911.07
6153,2225.45
6154,1975.92
6155,1807.81
6156,1867.76
6157,1747.2
6158,2059.24
6159,1984.66
6160,1811.16
6161,2269.89
6162,2108.25
6163,1767.65
6164,1886.84
6165,1526.66
6166,1988.48
6167,1793.93
6168,1924.42
6169,1897.13
6170,1786.52
6171,1444.75
6172,1608.16
6173,1752.6
6174,1917.21
6175,2045.85
6176,1792.99
6177,1810.58
6178,1669.97
6179,2074.97
6180,1607.11
6181,1610.23
6182,1943.8
6183,1729.98
6184,2085.75
6185,1814.51
6186,2058.97
6187,1778.75
6188,2083.69
6189,1843.0
6190,1784.65
6191,2004.03
6192,1858.03
6193,1777.93
6194,1995.77
6195,1998.07
6196,2337.48
6197,1991.06
6198,1820.3
6199,2184.13
6200,2072.9
6201,2055.25
6202,2167.34
6203,2021.19
6204,1266.98
6205,1854.13
6206,1869.29
6207,1592.33
6208,1843.01
6209,1901.35
6210,1678.16
6211,2024.05
6212,2181.27
6213,1975.62
6214,1684.51
6215,1930.59
6216,1919.33
6217,1911.02
6218,2274.65
6219,1920.89
6220,1740.51
6221,1810.36
6222,1544.0
6223,1840.45
6224,1631.83
6225,1809.92
6226,1707.81
6227,1796.47
6228,1689.66
6229,1805.24
6230,2057.26
6231,1944.36
6232,1929.79
6233,2164.86
6234,1502.32
6235,1643.14
6236,1976.34
6237,1999.95
6238,1981.6
6239,1455.89
6240,1760.29
6241,1387.88
6242,1599.66
6243,1556.4
6244,1848.37
6245,1484.37
6246,1565.62
6247,1609.67
6248,1388.22
6249,1420.78
6250,1588.16
6251,1879.14
6252,1595.7
6253,1331.33
6254,1508.79
6255,1636.96
6256,1804.33
6257,1520.05
6258,1655.67
6259,1923.27
6260,2013.16
6261,1664.93
6262,1773.82
6263,1596.45
6264,1589.52
6265,1725.25
6266,1372.44
6267,1763.46
6268,1543.49
6269,1515.75
6270,1551.91
6271,1564.97
6272,1625.27
6273,1450.57
6274,1830.25
6275,1528.96
6276,1807.21
6277,1838.74
6278,2007.76
6279,1768.89
6280,1759.51
6281,1628.98
6282,1642.39
6283,1516.89
6284,1643.69
6285,1795.46
6286,1247.18
6287,1749.25
6288,1726.6
6289,1614.47
6290,1855.68
6291,1827.85
6292,1898.4
6293,1528.16
6294,1830.12
6295,1972.92
6296,1576.18
6297,1282.19
6298,1783.89
6299,1812.02
6300,1700.67
6301,1440.28
6302,2104.73
6303,1806.94
6304,1794.84
6305,1684.05
6306,1517.91
6307,1648.01
6308,1603.8
6309,1655.91
6310,1859.91
6311,1705.76
6312,1585.42
6313,2229.56
6314,1425.28
6315,2066.6
6316,2148.03
6317,1925.33
6318,1568.65
6319,1823.72
6320,1526.58
6321,1762.84
6322,2036.34
6323,2025.71
6324,1884.72
6325,1845.62
6326,1705.14
6327,1794.1
6328,2050.04
6329,2053.98
6330,1758.25
6331,2314.16
6332,2288.9
6333,2145.12
6334,2293.42
6335,1905.84
6336,2193.33
6337,1699.46
6338,1570.89
6339,1944.08
6340,1954.14
6341,1770.75
6342,2074.71
6343,1836.15
6344,1565.74
6345,1787.68
6346,2076.48
6347,2092.07
6348,1663.24
6349,1792.51
6350,1949.72
6351,2006.19
6352,1806.68
6353,2084.15
6354,2075.44
6355,1752.95
6356,1843.5
6357,1774.99
6358,1587.15
6359,1964.3
6360,1675.29
6361,2058.23
6362,2277.09
6363,1789.54
6364,1743.83
6365,1748.92
6366,1576.27
6367,1866.44
6368,1545.66
6369,1801.94
6370,1693.8
6371,2027.64
6372,1675.55
6373,1595.76
6374,1499.51
6375,2119.32
6376,1777.8
6377,1929.23
6378,2079.12
6379,1855.17
6380,1948.07
6381,1586.27
6382,2018.64
6383,2155.64
6384,1785.15
6385,2003.15
6386,1784.9
6387,2025.98
6388,1862.76
6389,2010.9
6390,1819.57
6391,2180.25
6392,1775.29
6393,1696.71
6394,1749.09
6395,1536.11
6396,1772.34
6397,1762.45
6398,1781.77
6399,1604.5
6400,1665.63
6401,2103.35
6402,1993.47
6403,2092.06
6404,1683.33
6405,1727.23
6406,1805.36
6407,1966.36
6408,1801.66
6409,1917.14
6410,1911.15
6411,1784.22
6412,2071.52
6413,1561.44
6414,2194.91
6415,2235.41
6416,2134.89
6417,2292.05
6418,2096.74
6419,2053.88
6420,2098.91
6421,1804.75
6422,1670.64
6423,2051.16
6424,1875.39
6425,1843.1
6426,2160.51
6427,1729.76
6428,1753.19
6429,1977.88
6430,2278.59
6431,1906.69
6432,1739.26
6433,2290.36
6434,1708.09
6435,2122.31
6436,1899.55
6437,2025.84
6438,1810.46
6439,1937.73
6440,1933.3
6441,1829.58
6442,1976.41
6443,2231.89
6444,2113.69
6445,2037.88
6446,2198.4
6447,2049.66
6448,2034.14
6449,2131.94
6450,2313.49
6451,1921.2
6452,1996.17
6453,1929.79
6454,1955.28
6455,1845.93
6456,2341.31
6457,2304.78
6458,2469.62
6459,2280.24
6460,2336.27
6461,2463.66
6462,2279.1
6463,2026.47
6464,2239.15
6465,2347.26
6466,2340.03
6467,2629.19
6468,1798.08
6469,1780.1
6470,1832.89
6471,2333.79
6472,2242.69
6473,2159.97
6474,2028.77
6475,1869.87
6476,1854.95
6477,2059.09
6478,2206.34
6479,2062.12
6480,2047.32
6481,2002.18
6482,1852.68
6483,2130.92
6484,2043.42
6485,1928.6
6486,1794.99
6487,1882.87
6488,2070.75
6489,1810.99
6490,2035.95
6491,1758.9
6492,2025.97
6493,1829.19
6494,2122.1
6495,1975.61
6496,2013.3
6497,2473.04
6498,1938.34
6499,1865.17
6500,1665.3
6501,1853.48
6502,1790.47
6503,2249.5
6504,2102.0
6505,2313.46
6506,2112.56
6507,2524.46
6508,2423.94
6509,2330.42
6510,2494.86
6511,2220.97
6512,2334.95
6513,2026.65
6514,1972.24
6515,2019.3
6516,2056.65
6517,2125.71
6518,2022.52
6519,2143.51
6520,2325.31
6521,2330.2
6522,2402.99
6523,2243.89
6524,1977.53
6525,2459.51
6526,2298.42
6527,2259.14
6528,2295.27
6529,2455.14
6530,2452.03
6531,2196.69
6532,2392.39
6533,1843.76
6534,2080.27
6535,2597.8
6536,2142.59
6537,2021.36
6538,2038.28
6539,2065.62
6540,2426.18
6541,2234.17
6542,2023.94
6543,1598.16
6544,2003.73
6545,1733.84
6546,2073.02
6547,2423.64
6548,2236.09
6549,1917.23
6550,2200.24
6551,2162.12
6552,2193.12
6553,1805.67
6554,2116.4
6555,2004.05
6556,2169.1
6557,2245.79
6558,1976.03
6559,2006.66
6560,2009.59
6561,1802.77
6562,1788.31
6563,2146.29
6564,2015.01
6565,2069.97
6566,1694.07
6567,1696.02
6568,2017.91
6569,2080.85
6570,2001.45
6571,1843.09
6572,2160.86
6573,1976.48
6574,2020.31
6575,2123.66
6576,2232.53
6577,2261.28
6578,2132.21
6579,2346.05
6580,2364.41
6581,1902.15
6582,2303.39
6583,1987.13
6584,2367.42
6585,2004.92
6586,2009.25
6587,1826.59
6588,2074.05
6589,1987.41
6590,1582.14
6591,1620.69
6592,1841.02
6593,1981.86
6594,1970.85
6595,2103.76
6596,1806.65
6597,1919.0
6598,2208.28
6599,2258.58
6600,2061.26
6601,2296.17
6602,2246.83
6603,2211.11
6604,2002.04
6605,2332.09
6606,2291.0
6607,2198.4
6608,1867.37
6609,1995.32
6610,2273.06
6611,2728.31
6612,2591.89
6613,2452.63
6614,2355.16
6615,2573.58
6616,2420.09
6617,2452.02
6618,2603.66
6619,2516.32
6620,2326.16
6621,2120.5
6622,2915.84
6623,2276.75
6624,2635.61
6625,2130.45
6626,2685.63
6627,2640.48
6628,2585.7
6629,2772.56
6630,2178.97
6631,1848.16
6632,2551.74
6633,2751.53
6634,2301.57
6635,2160.32
6636,2673.97
6637,2384.57
6638,2292.26
6639,2536.1
6640,2558.87
6641,2128.11
6642,2104.71
6643,2396.2
6644,2146.26
6645,1997.59
6646,2452.74
6647,2760.97
6648,2073.66
6649,2502.12
6650,2249.62
6651,2453.14
6652,2203.84
6653,2623.55
6654,2586.79
6655,2461.77
6656,2343.4
6657,2194.27
6658,2256.12
6659,2015.2
6660,2222.14
6661,2023.84
6662,2227.13
6663,2370.68
6664,2255.18
6665,1695.68
6666,2292.26
6667,2441.12
6668,2128.69
6669,2195.09
6670,2066.04
6671,2019.88
6672,2146.77
6673,1734.71
6674,1998.35
6675,2199.75
6676,2454.5
6677,2120.27
6678,2338.39
6679,2300.76
6680,2218.41
6681,2279.77
6682,2226.96
6683,2466.61
6684,2020.85
6685,2217.24
6686,2253.88
6687,2230.12
6688,2042.0
6689,2301.11
6690,2144.36
6691,2237.31
6692,2287.62
6693,2146.44
6694,1913.7
6695,2065.44
6696,2364.48
6697,1855.94
6698,1736.91
6699,1861.18
6700,2558.36
6701,2084.48
6702,1882.08
6703,2399.0
6704,2293.21
6705,2002.59
6706,2118.3
6707,1963.37
6708,2573.45
6709,2135.51
6710,1894.47
6711,1829.36
6712,2309.16
6713,1947.36
6714,1930.8
6715,2721.87
6716,1840.23
6717,2326.08
6718,1757.68
6719,2060.58
6720,2071.93
6721,1916.68
6722,2518.74
6723,1787.21
6724,2146.11
6725,2054.92
6726,2094.81
6727,2230.01
6728,1682.25
6729,1929.99
6730,1679.02
6731,2105.03
6732,1762.1
6733,2080.41
6734,2030.63
6735,1793.41
6736,1850.16
6737,2015.6
6738,1943.45
6739,1747.95
6740,1743.2
6741,2207.21
6742,2138.05
6743,1748.26
6744,2120.13
6745,1783.75
6746,1656.84
6747,1629.64
6748,1945.28
6749,2102.87
6750,1927.0
6751,1636.73
6752,1821.4
6753,1858.28
6754,1847.01
6755,1835.81
6756,2015.37
6757,2032.05
6758,1695.87
6759,2150.71
6760,2249.39
6761,1576.82
6762,1880.04
6763,2031.19
6764,2167.18
6765,2296.77
6766,1847.61
6767,1967.49
6768,2147.19
6769,2443.34
6770,2146.32
6771,1831.41
6772,2265.63
6773,2571.3
6774,2120.91
6775,2252.3
6776,2289.27
6777,2151.71
6778,1857.81
6779,1807.86
6780,2166.43
6781,1974.96
6782,2078.98
6783,2049.83
6784,2168.4
6785,2269.94
6786,2308.62
6787,2246.64
6788,1898.98
6789,1929.96
6790,1933.39
6791,2115.25
6792,2192.89
6793,2357.48
6794,2217.6
6795,2322.58
6796,2379.8
6797,2097.71
6798,2161.48
6799,2147.57
6800,2131.74
6801,2027.34
6802,2157.86
6803,2265.98
6804,2095.98
6805,2506.92
6806,2063.24
6807,2109.69
6808,2711.47
6809,2304.22
6810,2332.72
6811,2556.66
6812,2202.14
6813,1750.17
6814,2355.19
6815,2407.23
6816,1906.18
6817,2174.45
6818,2455.77
6819,2549.12
6820,1973.41
6821,2491.92
6822,2427.9
6823,2014.35
6824,1975.84
6825,2091.9
6826,2098.48
6827,2134.16
6828,2511.12
6829,2111.47
6830,2391.42
6831,2220.03
6832,2502.24
6833,2398.17
6834,2404.3
6835,1937.87
6836,2155.62
6837,2079.39
6838,2151.19
6839,2223.91
6840,2420.32
6841,2719.41
6842,2135.76
6843,1957.76
6844,1762.7
6845,2087.92
6846,2070.51
6847,1993.97
6848,2123.11
6849,2541.8
6850,1910.97
6851,2149.99
6852,2035.21
6853,1645.95
6854,2760.11
6855,2286.74
6856,2092.71
6857,2339.38
6858,2160.6
6859,2097.66
6860,2618.42
6861,2500.39
6862,2136.73
6863,1753.31
6864,2305.14
6865,2460.1
6866,2247.04
6867,2264.04
6868,2666.46
6869,2184.11
6870,2035.92
6871,2556.39
6872,2532.93
6873,2517.92
6874,2067.73
6875,2225.75
6876,2311.42
6877,2751.7
6878,2134.44
6879,2335.13
6880,1945.94
6881,2082.02
6882,2071.56
6883,2076.4
6884,2283.49
6885,2093.11
6886,2337.19
6887,2392.8
6888,1949.33
6889,2289.07
6890,2222.55
6891,2307.77
6892,2094.18
6893,2182.78
6894,2326.33
6895,2487.74
6896,2413.01
6897,2634.44
6898,2600.71
6899,2323.92
6900,2302.64
6901,2304.86
6902,2718.29
6903,2803.66
6904,2247.12
6905,2485.37
6906,2366.89
6907,2709.63
6908,2293.67
6909,2286.73
6910,2754.55
6911,2473.07
6912,2830.81
6913,2662.99
6914,2596.93
6915,2528.8
6916,2549.28
6917,2598.93
6918,2394.92
6919,2099.79
6920,2254.21
6921,2307.19
6922,2084.89
6923,2153.58
6924,1999.73
6925,2142.27
6926,2125.43
6927,2232.23
6928,2176.9
6929,2285.3
6930,2137.69
6931,2318.05
6932,2346.16
6933,2437.73
6934,2106.69
6935,2191.68
6936,2053.73
6937,2467.26
6938,2346.56
6939,2046.24
6940,2547.21
6941,1916.37
6942,2234.24
6943,2095.93
6944,2313.95
6945,2329.74
6946,2102.7
6947,2057.95
6948,2264.43
6949,2070.74
6950,2383.45
6951,2115.13
6952,2384.35
6953,2301.47
6954,2045.85
6955,2362.81
6956,2377.23
6957,2201.59
6958,2240.66
6959,2045.45
6960,1895.77
6961,1814.17
6962,2267.3
6963,2083.72
6964,2062.12
6965,2131.01
6966,2293.2
6967,2054.22
6968,2449.23
6969,1700.68
6970,2310.64
6971,2216.82
6972,1991.69
6973,2525.4
6974,2266.59
6975,2399.82
6976,2476.61
6977,2544.63
6978,2828.88
6979,2384.93
6980,2216.53
6981,1991.3
6982,2238.76
6983,2084.17
6984,1864.05
6985,2166.47
6986,1944.07
6987,2416.44
6988,2499.3
6989,2121.36
6990,2359.92
6991,2509.54
6992,2106.33
6993,2318.53
6994,2605.76
6995,2096.46
6996,2246.85
6997,1979.55
6998,2088.39
6999,2679.87
7000,2543.51
7001,2420.52
7002,2281.79
7003,2217.37
7004,1877.39
7005,1958.19
7006,2213.18
7007,2291.8
7008,2041.22
7009,2358.58
7010,2353.36
7011,1990.32
7012,2320.16
7013,2079.58
7014,1992.37
7015,2097.7
7016,1923.67
7017,2372.19
7018,2457.58
7019,2043.67
7020,2306.51
7021,2352.71
7022,2119.41
7023,2109.54
7024,2623.19
7025,2189.88
7026,2019.19
7027,1889.35
7028,2335.74
7029,2126.43
7030,1931.59
7031,1870.84
7032,1888.49
7033,2108.36
7034,1907.84
7035,2221.66
7036,1886.96
7037,2108.2
7038,1695.87
7039,2152.21
7040,1948.8
7041,2047.37
7042,1925.84
7043,2142.35
7044,2218.39
7045,2109.16
7046,2102.31
7047,1928.71
7048,2244.31
7049,1763.79
7050,1709.34
7051,2321.87
7052,1877.35
7053,2098.73
7054,2146.99
7055,1894.39
7056,2236.35
7057,1791.59
7058,1957.39
7059,1699.58
7060,1842.04
7061,2221.06
7062,2106.01
7063,1957.41
7064,1973.65
7065,2032.89
7066,2141.64
7067,1555.27
7068,2067.39
7069,2149.81
7070,1897.29
7071,1882.97
7072,1915.33
7073,2064.2
7074,1928.67
7075,1709.94
7076,2043.86
7077,1897.01
7078,2067.15
7079,2595.95
7080,1623.45
7081,1910.87
7082,1966.69
7083,1848.78
7084,1959.8
7085,1761.07
7086,2255.45
7087,1802.97
7088,2169.26
7089,2123.87
7090,2066.68
7091,2239.89
7092,2171.6
7093,2145.28
7094,2132.49
7095,1743.37
7096,1869.97
7097,2198.47
7098,2452.43
7099,2411.02
7100,2070.1
7101,2449.6
7102,2360.11
7103,2016.06
7104,2081.25
7105,2133.8
7106,1843.39
7107,2180.29
7108,2187.97
7109,2041.57
7110,2078.39
7111,2089.73
7112,1914.05
7113,2436.8
7114,2328.38
7115,2543.06
7116,2162.37
7117,2349.11
7118,1684.48
7119,2068.46
7120,2244.06
7121,1769.34
7122,2444.89
7123,2629.09
7124,2041.07
7125,2550.77
7126,2440.89
7127,2368.11
7128,2391.56
7129,1978.98
7130,2009.26
7131,2427.54
7132,1927.81
7133,2145.3
7134,1717.99
7135,2213.08
7136,2271.84
7137,2061.03
7138,2133.51
7139,2369.09
7140,1937.31
7141,2214.29
7142,2301.14
7143,2167.05
7144,2516.57
7145,2387.04
7146,2117.27
7147,1884.1
7148,2308.26
7149,1792.0
7150,2058.86
7151,2250.14
7152,2513.18
7153,2381.79
7154,2448.65
7155,2430.28
7156,1832.47
7157,2128.99
7158,1822.24
7159,1924.51
7160,2340.61
7161,1605.31
7162,1900.22
7163,2321.6
7164,2302.99
7165,2028.14
7166,1652.82
7167,2165.84
7168,1959.82
7169,2048.07
7170,1974.77
7171,2096.89
7172,1853.26
7173,1923.49
7174,2274.75
7175,2160.57
7176,2268.5
7177,2378.6
7178,1729.1
7179,2047.94
7180,2242.43
7181,1840.2
7182,1800.76
7183,1748.48
7184,1991.9
7185,1902.55
7186,1938.18
7187,2037.69
7188,1584.69
7189,1950.61
7190,2179.03
7191,2117.29
7192,1835.54
7193,2023.08
7194,1855.55
7195,1675.45
7196,1885.04
7197,1706.66
7198,2410.09
7199,1963.95
7200,2065.53
7201,1933.84
7202,1695.42
7203,1946.76
7204,1701.19
7205,1958.36
7206,1852.17
7207,2084.38
7208,2304.41
7209,2086.44
7210,2598.71
7211,1835.15
7212,2251.1
7213,1865.95
7214,1833.57
7215,1921.86
7216,2207.07
7217,1646.87
7218,1625.34
7219,1820.33
7220,1888.31
7221,1803.17
7222,2042.64
7223,1883.34
7224,2313.67
7225,1974.04
7226,1950.46
7227,2179.36
7228,1858.21
7229,2069.94
7230,2091.98
7231,2155.6
7232,2145.97
7233,1777.12
7234,1807.18
7235,2053.04
7236,2108.26
7237,2007.47
