PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
0.7822892665863037,1.2459344863891602,0.0649256706237793,0.757946015384,0.71960447857,0.71960447857,72,95.8949361617,912.367665371,0.700597244252,5,8.17762,3560.37,246.531014647,1162.10629806,554.669622119,0.946029,-85.3864,-85.4576,0.0,0.00988644,0.0712509,10.3037,52.8962,55.0231,52.9019682667,55.0383684457,1.81726602045,1879.8226306438446,25.362353324890137
0.823434591293335,1.260849952697754,0.08108830451965332,0.494432633794,0.447740817015,0.447740817015,73,92.2331482017,610.485587249,0.19882435505,5,8.15582,3483.58,374.379604229,1130.10742056,-19.2165033587,0.942601,-60.6822,-60.7467,0.0,0.00988378,0.0644913,10.1483,54.524,56.6277,54.5297056667,56.6434098534,1.81741503178,1905.5423884391785,25.660405158996582
0.8729274272918701,1.3075814247131348,0.061803340911865234,0.702368439924,0.69547373341,0.69547373341,74,121.429437849,1087.17270893,0.610396864123,5,8.15044,3464.92,336.175609327,1385.99519208,433.309479312,0.941777,-98.6188,-98.6833,0.0,0.00971909,0.0644836,10.559,56.657,58.7636,56.6632376294,58.7785811568,1.83653045793,1930.6059963703156,24.962061405181885
0.9637730121612549,1.4606175422668457,0.07199931144714355,0.710693548881,0.76344877484,0.76344877484,75,114.088944847,1106.03498418,0.812090336758,5,8.14216,3436.33,419.072125667,1359.868697,273.01798341,0.940498,-99.7952,-99.8545,0.0,0.00651407,0.0593033,11.4823,58.9477,61.0327,58.9530949621,61.0478595535,1.86648310133,1955.9446620941162,25.24141836166382
0.8204326629638672,1.2505531311035156,0.06570053100585938,0.812446045606,0.700669887357,0.700669887357,76,83.9714320177,961.643246119,0.500055638917,5,8.13178,3400.84,618.235174425,1474.41435452,-245.768128165,0.938841,-92.5711,-92.6401,0.0,0.00986285,0.0689392,11.4065,60.7046,62.7402,60.7099149738,62.7536739355,1.86614485589,1981.1598131656647,25.10670757293701
0.8408098220825195,1.2555012702941895,0.07239460945129395,0.71501430167,0.715616686704,0.715616686704,77,114.018980502,1287.89361278,0.570536750205,5,8.13289,3404.63,110.622356383,1461.56142676,1120.86631436,0.938996,-119.065,-119.135,0.0,0.00972193,0.0700073,12.2634,62.8247,64.8612,62.8309602128,64.8754194869,1.89458384604,2008.2976667881012,27.072485208511353
0.8568928241729736,1.1953296661376953,0.07396912574768066,0.765043844518,0.711168171312,0.711168171312,78,114.462356168,1258.29051399,0.635834733101,5,8.13827,3422.98,254.04605194,1547.89725508,819.712077475,0.939862,-117.357,-117.423,0.0,0.00971711,0.0659409,12.6314,65.0282,66.9837,65.0333318585,66.9971843502,1.92423094688,2034.701285123825,26.338675498962402
0.8830296993255615,1.292797565460205,0.0914449691772461,0.855254205077,0.786926094095,0.786926094095,79,114.034802158,949.286431712,-0.00752722678775,5,8.13139,3399.51,681.76808445,1475.88350396,-228.739946244,0.938818,-88.5365,-88.5981,0.0,0.0096992,0.0615921,12.2941,66.9496,68.9377,66.9552463898,68.9518808294,1.92633079249,2060.3650875091553,25.604594945907593
0.896338701248169,1.2803761959075928,0.07072091102600098,0.738800327251,0.788424569734,0.788424569734,80,107.889935451,1232.4085052,0.746416466247,5,8.12977,3394.03,600.362717336,1604.28215179,37.4543006641,0.938494,-110.4,-110.466,0.0,0.00980992,0.0663986,12.9538,69.0009,70.9736,69.0064067166,70.9876964774,1.94689745795,2086.171416759491,25.700693607330322
0.830237627029419,1.2144498825073242,0.06356310844421387,0.675454702138,0.781083956225,0.781083956225,81,117.781675767,1132.97980878,0.775381318669,5,8.13038,3396.1,623.002471125,1549.26329836,-100.743063321,0.938541,-105.548,-105.616,0.0,0.00989281,0.0678177,13.8316,71.1133,73.0419,71.1191221751,73.0565768126,1.98366246838,2112.2366416454315,25.994627237319946
0.8614795207977295,1.2292351722717285,0.06469321250915527,0.713123139293,0.72120750562,0.72120750562,82,139.66712755,1474.4647293,0.622925669644,5,8.11552,3345.99,142.143387469,1714.49483013,1268.77910807,0.936256,-133.492,-133.558,0.0,0.00959517,0.0659485,14.5447,73.3497,75.2217,73.3548053975,75.237096474,2.00886919771,2138.4661939144135,26.15863871574402
0.8165128231048584,1.244852066040039,0.05933499336242676,0.751592285868,0.729267365202,0.729267365202,83,144.632944309,1364.17864685,0.656550273674,5,8.10491,3310.67,467.164521793,1802.0040802,455.78918552,0.93461,-120.962,-121.033,0.0,0.00986298,0.0701828,16.2977,75.2777,77.1069,75.28440411,77.1235457356,2.06880535561,2163.584126472473,25.049141883850098
0.8696069717407227,1.3473470211029053,0.07172703742980957,0.655735072933,0.812226506378,0.812226506378,84,126.227836308,1142.76668815,0.678888939295,5,8.0915,3266.57,536.459624427,1726.85832268,412.048656841,0.932543,-110.409,-110.475,0.0,0.00959566,0.0655899,16.4061,77.4485,79.2041,77.4553883749,79.2169763182,2.07707404383,2190.1795151233673,26.52078676223755
0.8999655246734619,1.3116917610168457,0.0700690746307373,0.725737222906,0.727406276652,0.727406276652,85,91.1496096929,957.186853388,0.682702847687,5,8.08805,3255.35,781.614122837,1709.44838035,-254.605120742,0.932031,-92.5854,-92.6517,0.0,0.00982307,0.0663147,16.9458,79.1817,80.9401,79.1873469578,80.9519297084,2.08182041672,2215.7478115558624,25.45432186126709
0.8596506118774414,1.2640750408172607,0.05811905860900879,0.728610555347,0.712220842932,0.712220842932,86,135.363736742,1283.31203616,0.739348292949,5,8.07865,3224.88,429.129606212,1797.7676482,652.845566468,0.93056,-125.07,-125.135,0.0,0.00981178,0.0649796,17.1247,81.2632,82.9867,81.2697731356,83.0000707243,2.11293123668,2240.2026314735413,24.379146575927734
0.9215652942657471,1.2508182525634766,0.06781649589538574,0.736876536901,0.665540026919,0.665540026919,87,123.136739265,1542.8504891,0.510623291738,5,8.07669,3218.56,97.2178341404,1656.934638,1423.11943563,0.930215,-152.471,-152.54,0.0,0.00933795,0.069046,16.4548,83.5982,85.2927,83.6042193069,85.3052860613,2.1080017806,2265.8762862682343,25.609803438186646
0.871178388595581,1.311347246170044,0.06794190406799316,0.668889466275,0.749614638433,0.749614638433,88,133.551077064,1150.27439193,0.663211433679,5,8.05733,3156.86,551.214482923,1618.16338336,93.9103437581,0.927201,-114.424,-114.488,0.0,0.00971831,0.0636368,18.6256,85.4069,87.0468,85.4123743971,87.0598301242,2.15730682174,2292.2930047512054,26.339351177215576
0.8634727001190186,1.2713541984558105,0.07607245445251465,0.711052865446,0.686407499211,0.686407499211,89,146.820453867,1737.78647378,0.279797263566,5,8.05424,3147.11,35.3968868922,1776.60340665,1683.52816776,0.926771,-161.539,-161.614,0.0,0.00988352,0.0749054,18.7036,87.6312,89.2424,87.6371606514,89.2568620703,2.18394249101,2316.999047279358,24.587619304656982
0.7847957611083984,1.214818000793457,0.06693100929260254,0.714157040587,0.694834170725,0.694834170725,90,136.039810117,1225.8006745,0.685184295371,5,8.0463,3122.23,582.643769203,1760.41696749,340.732943844,0.925595,-123.819,-123.883,0.0,0.00963732,0.0647888,18.3291,89.5334,91.0859,89.5388819376,91.0998873231,2.17983115817,2342.47877907753,25.385311365127563
0.7977175712585449,1.171081781387329,0.05938267707824707,0.729303217624,0.663866515845,0.663866515845,91,148.599805146,1323.58038691,0.688239292985,5,8.04462,3116.99,439.190412496,1732.61930961,731.82290366,0.925372,-135.576,-135.642,0.0,0.00981951,0.0654755,19.5158,91.5983,93.0819,91.6056148186,93.0970663835,2.19897338089,2368.3733921051025,25.816352367401123
0.7648005485534668,1.2335636615753174,0.06406116485595703,0.771838982622,0.702210203688,0.702210203688,92,127.762504769,1230.81354506,0.781491119607,5,8.03874,3098.71,476.729032389,1717.35120504,626.140738278,0.924493,-120.735,-120.799,0.0,0.00987844,0.0639877,20.2471,93.1697,94.6486,93.1758386475,94.6631764924,2.23248655353,2394.060610294342,25.611082315444946
0.6849803924560547,1.1359493732452393,0.07935070991516113,0.766094685473,0.641005196164,0.641005196164,93,138.943540636,1528.40490869,0.0563198636615,5,8.04205,3108.98,584.575473569,1914.11962421,364.250775595,0.924964,-144.409,-144.477,0.0,0.00972757,0.0679932,19.7599,94.9086,96.399,94.9146734508,96.4131534866,2.23569734945,2419.8638236522675,25.729405403137207
0.7304542064666748,1.2088942527770996,0.060446739196777344,0.691823762388,0.687997897216,0.687997897216,94,153.898261353,1614.5768261,0.683416514798,5,8.03849,3097.94,186.512262552,1768.38715209,1269.45825017,0.924416,-164.306,-164.372,0.0,0.00976748,0.0662079,22.376,97.2944,98.7169,97.301497142,98.7324661073,2.29995129532,2444.750258922577,24.81722617149353
0.7101342678070068,1.1744585037231445,0.06294846534729004,0.771307263784,0.653144935107,0.653144935107,95,158.274082161,1323.6576108,0.61168448714,5,8.03991,3102.33,346.665237387,1784.97180098,844.018678385,0.924635,-133.627,-133.694,0.0,0.00979528,0.0668793,21.5845,99.2715,100.718,99.2775421148,100.730969299,2.29397946039,2469.2461144924164,24.416255235671997
0.7550816535949707,1.1898095607757568,0.05739116668701172,0.710863493306,0.777644271851,0.777644271851,96,148.266460092,1701.46063795,0.598616076833,5,8.03336,3082.09,267.635882855,2080.77661174,1266.86106972,0.923684,-169.021,-169.082,0.0,0.00955184,0.0613098,22.4942,101.349,102.747,101.35537165,102.760284928,2.31112976066,2494.6096742153168,25.295645236968994
0.7503154277801514,1.1845331192016602,0.056386470794677734,0.704558742292,0.707461332821,0.707461332821,97,143.745925048,1505.80197952,0.795633070877,5,8.02353,3051.92,306.940476805,1835.30779317,982.828310102,0.922157,-149.583,-149.646,0.0,0.00986119,0.0634155,25.5795,103.355,104.697,103.362543012,104.711604523,2.34660147785,2519.7699806690216,25.09196901321411
0.8235049247741699,1.2432465553283691,0.06753826141357422,0.722615428557,0.78846324169,0.78846324169,98,158.729673809,1252.5417101,0.764831618412,5,8.01484,3025.54,664.023966256,1897.59601995,420.976541972,0.920825,-130.375,-130.438,0.0,0.00983362,0.0630951,23.2294,105.391,106.712,105.39916641,106.727886819,2.32056102648,2545.0344111919403,25.1599440574646
0.8038146495819092,1.1992454528808594,0.0640718936920166,0.676407576079,0.662479469896,0.662479469896,99,157.252030149,1580.90835262,0.768863636433,5,8.00746,3003.28,363.393954713,1936.61672475,1040.2062666,0.919629,-161.331,-161.399,0.0,0.00973383,0.0675964,23.6392,107.156,108.435,107.163405062,108.449172149,2.34156551353,2570.8353543281555,25.706993579864502
0.8859977722167969,1.2894401550292969,0.0687410831451416,0.584102420995,0.694133402376,0.694133402376,100,165.029464656,1839.6781442,0.525577756707,5,8.01023,3011.62,252.143196396,2078.43427732,1356.72825364,0.920053,-180.545,-180.607,0.0,0.00969016,0.0623322,24.1433,109.595,110.819,109.600909097,110.832379376,2.34774376705,2597.368188381195,26.438236951828003
0.7474138736724854,1.162731409072876,0.061065673828125,0.797307554957,0.712469838697,0.712469838697,101,134.196020696,1141.56043233,0.676044443675,5,8.00936,3008.99,824.319944072,1891.1433128,-175.501961473,0.919949,-130.412,-130.475,0.0,0.00967598,0.0636444,25.6027,110.958,112.168,110.964843783,112.180786834,2.35587111895,2623.55952000618,26.119567155838013
0.7689685821533203,1.2298567295074463,0.06152677536010742,0.888177303357,0.953153278993,0.953153278993,102,136.192190904,678.825872439,-1.04607727169,5,8.00381,2992.35,608.059147829,1774.75895881,93.4533130594,0.919073,-81.3314,-81.378,0.0,0.00645678,0.0466309,25.7017,112.063,113.291,112.070642444,113.304874929,2.38575393381,2649.4702520370483,25.82905888557434
0.8648648262023926,1.2717478275299072,0.06235980987548828,0.676334208151,0.780414344775,0.780414344775,103,164.596271157,1199.0040806,0.705851870472,5,8.00906,3008.08,514.268342942,1814.72856819,469.731812195,0.919972,-124.927,-124.987,0.0,0.00974518,0.0599899,27.8525,113.22,114.444,113.226369934,114.457693158,2.39571483366,2675.113564491272,25.5700421333313
0.8282530307769775,1.3024966716766357,0.08475565910339355,0.752954722578,0.711242113328,0.711242113328,104,152.768944762,1368.47064031,0.802715239397,5,8.0063,2999.8,360.906579717,1847.55240389,880.628713632,0.919603,-141.696,-141.757,0.0,0.00955006,0.0603638,28.1543,114.696,115.832,114.702567001,115.845435587,2.420593464,2701.588563680649,26.370137453079224
0.7165091037750244,1.139411211013794,0.06741523742675781,0.683595288128,0.650793957265,0.650793957265,105,172.231419397,1651.69594086,0.722358225467,5,8.0156,3027.83,232.867213721,1875.67271778,1257.42978688,0.921044,-174.499,-174.56,0.0,0.009826,0.0602264,29.1626,115.721,116.877,115.728127874,116.89072868,2.44329107452,2726.2061791419983,24.5508770942688
0.7491824626922607,1.1866204738616943,0.0684511661529541,0.734345098991,0.702662861444,0.702662861444,106,154.041840276,1143.6257426,0.668807110718,5,8.01239,3018.12,560.211631873,1907.55199508,557.209807733,0.920505,-127.817,-127.875,0.0,0.00981789,0.0573425,28.7041,116.95,118.109,116.95676814,118.122655938,2.46087198489,2751.2665803432465,24.992125272750854
0.7762038707733154,1.1818854808807373,0.05773639678955078,0.718789414768,0.734642666106,0.734642666106,107,152.815650736,1497.84030938,0.756724183558,5,8.00925,3008.66,628.061749181,2102.96948509,443.037814769,0.920029,-154.9,-154.949,0.0,0.0064106,0.0496826,27.5938,118.436,119.55,118.443773456,119.56586201,2.44841028696,2776.4367730617523,25.1004741191864
0.8545689582824707,1.2465829849243164,0.07320332527160645,0.746379242474,0.637397781657,0.637397781657,108,154.104146205,1574.71301631,0.536495169395,5,8.00252,2988.47,610.513056037,1934.94875705,356.831343948,0.91901,-170.23,-170.285,0.0,0.00643501,0.0544586,28.1512,120.428,121.548,120.435204005,121.560823269,2.47190248817,2801.7947301864624,25.257025957107544
0.8689830303192139,1.2845611572265625,0.0629734992980957,0.703168797913,0.664645161927,0.664645161927,109,152.570644775,1805.95989002,0.704963566049,5,7.9998,2980.35,153.277123579,1961.35231597,1540.77902081,0.918595,-192.169,-192.238,0.0,0.00956535,0.0693054,30.7376,121.793,122.883,121.800151397,122.896681219,2.5223348964,2828.1263794898987,26.257272243499756
0.7563629150390625,1.2122368812561035,0.06882929801940918,0.596395851396,0.721756142929,0.721756142929,110,165.0807741,1006.7505255,-0.869165788956,5,7.9934,2961.36,773.663302695,1961.58888321,101.15482949,0.917641,-115.379,-115.44,0.0,0.00997131,0.0606995,30.803,122.813,123.911,122.819058224,123.923097132,2.51624116854,2853.597548007965,25.372418642044067
0.8776719570159912,1.3583776950836182,0.07091379165649414,0.722836755171,0.641973267589,0.641973267589,111,158.057932505,1815.56156611,0.473873806903,5,7.98718,2942.99,202.526289482,1951.47310212,1418.81742712,0.916701,-195.819,-195.884,0.0,0.00971587,0.0654602,29.2342,123.954,125.082,123.961452841,125.097487458,2.52135658,2879.1440348625183,25.46917414665222
0.8252067565917969,1.2609753608703613,0.05657052993774414,0.752601305982,0.685778373646,0.685778373646,112,155.185578988,1889.46698814,0.70652627376,5,7.98091,2924.6,217.89009631,2117.79158662,1506.32074087,0.915773,-197.803,-197.864,0.0,0.00936728,0.0615234,32.0418,125.707,126.809,125.714090062,126.824541575,2.53167422679,2905.5334525108337,26.321555137634277
0.8283555507659912,1.1783995628356934,0.0667731761932373,0.743840764313,0.737419929622,0.737419929622,113,153.677168842,1105.65959263,0.783672465599,5,7.98084,2924.4,771.205126708,2003.48209526,223.713499434,0.915816,-121.544,-121.604,0.0,0.00997762,0.0604935,36.8903,126.382,127.487,126.390001713,127.503020154,2.60450098894,2930.494348526001,24.87979817390442
0.8622355461120605,1.1952531337738037,0.08462738990783691,0.697242857722,0.700390509322,0.700390509322,114,167.01561264,1244.07937175,0.761837160503,5,7.97566,2909.28,688.278642811,2220.01990152,420.27657789,0.914994,-130.151,-130.215,0.0,0.00982272,0.0638428,30.3553,127.311,128.345,127.317485869,128.361174909,2.55373582214,2956.022893190384,25.453089475631714
0.7919976711273193,1.1924479007720947,0.059912919998168945,0.690405200158,0.602015402687,0.602015402687,115,157.521976217,1655.95848246,0.779216273092,5,7.97228,2899.47,687.903168476,2100.69097046,294.642556751,0.914557,-178.193,-178.249,0.0,0.00977314,0.0564728,32.5941,128.527,129.568,128.535947231,129.582061832,2.53961049655,2981.340942144394,25.240028381347656
0.9426174163818359,1.3146636486053467,0.06525468826293945,0.707512767255,0.685215056575,0.685215056575,116,165.258716418,1674.18134204,0.784407279053,5,7.96137,2867.99,642.552903999,2188.294246,411.846745608,0.912871,-174.759,-174.821,0.0,0.00987015,0.0620728,29.7386,129.618,130.63,129.623255205,130.641371952,2.52134728592,3007.2058577537537,25.785702228546143
0.8105335235595703,1.2206995487213135,0.06403112411499023,0.771950779901,0.67529064859,0.67529064859,117,146.824427146,1331.33067892,0.452041118818,5,7.9569,2855.22,775.651735831,2105.11755869,133.762535972,0.912173,-152.839,-152.9,0.0,0.00987078,0.0610352,33.3032,130.262,131.31,130.269711624,131.325139316,2.58500186364,3032.884519338608,25.608129024505615
0.8675272464752197,1.3009581565856934,0.0657660961151123,0.750363690335,0.655766336353,0.655766336353,118,170.316773994,2021.6361223,0.484085777943,5,7.96049,2865.48,76.8288056192,2120.52652475,1932.98414899,0.912729,-212.814,-212.884,0.0,0.00987292,0.069519,35.8904,132.027,133.043,132.033338485,133.059342897,2.59826621951,3058.2717180252075,25.311861038208008
0.7427265644073486,1.1988215446472168,0.06310749053955078,0.641190040059,0.74069448238,0.74069448238,119,155.60485669,1859.13969224,0.507152621253,5,7.96937,2891.03,233.869067228,2091.37580827,1463.82973764,0.914104,-204.333,-204.398,0.0,0.00966998,0.0649414,34.426,133.012,134.029,133.020143063,134.044729067,2.62304542473,3083.2401876449585,24.892712593078613
0.7778761386871338,1.23297119140625,0.05850815773010254,0.746731435049,0.649449400156,0.649449400156,120,173.528001771,1929.30773018,0.596094869098,5,7.97787,2915.7,397.823331179,2396.24670595,1237.19630349,0.915362,-200.679,-200.741,0.0,0.00971277,0.0623932,33.5101,134.425,135.42,134.432122845,135.434896322,2.60114800849,3109.0187594890594,25.679117918014526
0.7888081073760986,1.2609186172485352,0.0614323616027832,0.766397880288,0.681972845227,0.681972845227,121,141.219119883,1609.66355085,0.646037307102,5,7.9769,2912.87,863.315071958,2243.87894501,-97.6747267226,0.915226,-169.712,-169.769,0.0,0.0097935,0.0569611,34.0242,135.368,136.385,135.375175088,136.400351925,2.62510415463,3134.5785076618195,25.481518745422363
0.7967729568481445,1.2443666458129883,0.06250452995300293,0.739984276063,0.656355222634,0.656355222634,122,188.366683734,1882.67655605,0.715539386912,5,7.97165,2897.64,624.106131673,2379.58230836,654.269751666,0.914445,-192.836,-192.898,0.0,0.00990662,0.0618744,34.7516,136.586,137.541,136.593528907,137.554211176,2.63206289364,3160.4330229759216,25.746607542037964
