Iteration,AverageReturn
7177,2003.48
7178,3386.68
7179,2675.14
7180,2906.22
7181,2194.75
7182,2485.8
7183,2248.28
7184,3078.79
7185,2722.28
7186,3417.93
7187,2848.1
7188,2651.35
7189,3415.92
7190,3394.0
7191,2394.65
7192,2561.54
7193,2545.43
7194,3471.86
7195,3298.68
7196,2851.14
7197,2679.3
7198,2615.06
7199,2970.27
7200,4054.8
7201,3106.32
7202,2282.84
7203,2202.7
7204,2911.46
7205,2261.01
7206,3576.88
7207,2632.17
7208,2626.17
7209,2558.74
7210,3658.79
7211,2510.76
7212,2811.76
7213,3480.48
7214,2134.63
7215,2614.43
7216,3026.88
7217,2906.28
7218,2936.59
7219,3231.15
7220,2308.7
7221,3403.01
7222,2544.52
7223,3145.99
7224,2528.42
7225,2849.82
7226,2171.81
7227,2237.64
7228,1721.68
7229,2146.87
7230,3377.1
7231,2973.78
7232,2940.61
7233,2469.91
7234,2860.79
7235,2159.17
7236,2869.96
7237,3223.2
7238,2917.63
7239,3306.64
7240,3715.61
7241,2740.87
7242,2622.06
7243,2637.88
7244,3902.55
7245,2692.77
7246,3326.85
7247,2699.91
7248,3462.71
7249,3370.64
7250,2678.11
7251,3463.39
7252,3509.48
7253,3275.47
7254,2874.7
7255,3674.82
7256,3653.51
7257,3015.02
7258,2586.64
7259,2724.68
7260,2893.57
7261,2962.03
7262,2577.53
7263,3077.36
7264,2818.29
7265,2793.5
7266,2859.53
7267,3620.67
7268,2987.86
7269,2708.18
7270,3022.71
7271,2694.06
7272,2661.55
7273,3168.72
7274,3461.84
7275,3516.37
7276,2528.96
7277,2915.86
7278,2614.99
7279,2758.22
7280,2993.2
7281,2805.93
7282,2788.35
7283,2620.75
7284,3595.26
7285,2815.25
7286,3520.82
7287,3167.58
7288,3180.3
7289,3299.77
7290,3971.73
7291,3157.43
7292,2936.3
7293,3837.05
7294,2939.11
7295,3294.31
7296,3695.1
7297,3383.99
7298,3902.5
7299,3261.71
7300,2820.5
7301,3369.38
7302,3453.24
7303,2468.42
7304,3643.55
7305,2781.06
7306,3244.87
7307,3878.33
7308,3602.2
7309,2404.88
7310,3674.28
7311,2260.09
7312,3499.25
7313,2754.19
7314,2837.58
7315,2484.71
7316,2482.38
7317,3158.55
7318,2933.28
7319,3021.94
7320,2427.45
7321,3085.93
7322,2453.16
7323,2985.61
7324,2767.74
7325,3047.72
7326,2758.34
7327,2022.71
7328,3317.49
7329,2521.96
7330,2645.35
7331,3372.55
7332,3221.11
7333,2538.41
7334,3283.55
7335,2513.17
7336,2998.98
7337,2582.95
7338,3542.48
7339,3591.28
7340,2458.74
7341,3131.84
7342,3205.8
7343,3232.82
7344,2857.75
7345,3303.42
7346,2860.42
7347,3845.79
7348,2870.49
7349,2609.99
7350,2686.98
7351,3791.02
7352,3227.94
7353,3374.47
7354,2956.19
7355,3851.76
7356,3288.24
7357,2578.85
7358,3395.64
7359,2525.94
7360,3384.65
7361,2467.42
7362,2726.8
7363,1949.46
7364,3434.55
7365,2457.3
7366,2964.84
7367,3311.02
7368,3416.99
7369,3603.27
7370,3628.57
7371,2633.18
7372,2320.04
7373,2757.28
7374,3347.23
7375,3289.55
7376,3210.08
7377,3395.94
7378,3265.29
7379,3409.04
7380,3192.52
7381,3009.67
7382,3299.9
7383,2851.29
7384,3147.91
7385,3512.33
7386,2845.26
7387,2772.19
7388,3176.68
7389,3300.23
7390,2857.87
7391,3246.2
7392,3158.09
7393,2938.15
7394,3646.18
7395,2649.65
7396,2573.3
7397,3354.94
7398,2890.24
7399,3859.07
7400,2564.3
7401,3888.97
7402,3727.96
7403,2862.22
7404,2418.8
7405,3234.5
7406,2739.04
7407,3613.61
7408,2646.52
7409,3834.37
7410,3162.06
7411,2814.52
7412,3857.3
7413,2390.04
7414,3370.76
7415,3310.96
7416,2752.82
7417,3365.02
7418,3257.19
7419,2927.64
7420,2709.12
7421,3929.39
7422,3053.09
7423,3237.14
7424,3629.5
7425,2708.0
7426,2855.47
7427,3137.39
7428,2979.67
7429,3340.54
7430,2619.22
7431,2748.98
7432,2941.04
7433,2765.01
7434,2975.86
7435,2674.41
7436,2970.45
7437,3334.06
7438,3304.56
7439,3929.33
7440,3247.07
7441,3507.8
7442,3103.35
7443,2848.33
7444,3228.1
7445,3240.09
7446,3421.39
7447,3518.41
7448,3501.85
7449,3022.96
7450,3730.59
7451,3339.02
7452,3380.69
7453,3303.01
7454,3435.63
7455,3487.77
7456,3295.02
7457,2871.03
7458,3334.1
7459,2746.73
7460,4036.43
7461,3009.83
7462,3880.34
7463,3279.95
7464,3651.97
7465,3407.1
7466,2865.15
7467,2970.32
7468,3323.11
7469,3289.6
7470,3289.45
7471,2720.46
7472,2879.88
7473,3365.53
7474,2845.25
7475,3220.21
7476,3178.89
7477,3417.18
7478,2708.26
7479,2886.74
7480,2291.22
7481,2813.21
7482,3368.21
7483,2419.07
7484,3061.59
7485,4209.3
7486,3581.69
7487,2841.29
7488,2651.44
7489,3845.81
7490,2612.08
7491,2715.77
7492,3539.99
7493,2835.6
7494,3326.32
7495,2843.1
7496,3519.81
7497,2942.26
7498,2907.85
7499,3308.08
7500,3395.5
7501,3534.06
7502,2953.22
7503,2883.9
7504,2831.98
7505,3494.54
7506,3257.45
7507,2463.38
7508,3579.21
7509,2980.29
7510,3317.5
7511,3252.11
7512,3457.99
7513,3397.26
7514,2994.89
7515,3332.6
7516,3684.25
7517,2850.97
7518,3346.0
7519,3137.96
7520,2945.3
7521,3029.14
7522,3891.04
7523,3404.53
7524,2882.49
7525,2629.24
7526,3389.79
7527,2438.29
7528,2614.61
7529,3327.36
7530,3683.73
7531,3318.58
7532,2658.06
7533,2118.93
7534,3072.53
7535,2973.73
7536,2925.91
7537,2891.1
7538,3355.1
7539,3406.59
7540,2584.22
7541,3374.66
7542,3075.45
7543,2511.24
7544,2890.35
7545,2722.65
7546,3410.56
7547,3385.58
7548,2851.3
7549,3152.21
7550,2915.13
7551,2944.55
7552,2869.95
7553,3205.69
7554,2851.14
7555,3381.27
7556,3948.65
7557,3087.41
7558,2785.7
7559,3243.46
7560,3225.29
7561,3103.23
7562,3150.24
7563,3498.47
7564,3185.5
7565,3923.46
7566,3417.11
7567,3545.11
7568,2624.88
7569,3227.22
7570,3401.18
7571,2728.42
7572,3788.56
7573,2959.58
7574,2958.29
7575,3535.26
7576,2595.64
7577,3255.79
7578,3211.59
7579,2754.97
7580,3195.44
7581,3550.48
7582,3341.49
7583,3130.19
7584,2826.66
7585,3404.21
7586,2158.33
7587,3492.25
7588,3446.69
7589,3008.41
7590,2795.06
7591,3136.77
7592,3870.88
7593,3185.9
7594,3361.54
7595,3170.87
7596,3383.97
7597,2712.9
7598,3030.07
7599,3931.3
7600,3095.38
7601,3253.85
7602,3239.15
7603,3409.03
7604,3461.69
7605,2945.25
7606,3879.73
7607,3105.99
7608,3373.54
7609,3128.81
7610,2561.16
7611,2775.17
7612,2776.27
7613,3361.09
7614,2939.79
7615,3458.52
7616,2962.5
7617,3195.41
7618,3426.23
7619,3085.29
7620,3417.83
7621,2969.02
7622,3363.18
7623,3421.88
7624,3859.99
7625,3664.48
7626,2785.38
7627,3293.23
7628,3227.54
7629,2786.46
7630,3883.27
7631,2738.24
7632,2839.0
7633,3249.37
7634,3182.68
7635,3899.01
7636,3769.49
7637,3590.16
7638,3872.71
7639,3766.3
7640,3249.41
7641,3837.22
7642,3172.01
7643,3161.31
7644,3465.12
7645,2920.34
7646,2858.44
7647,3990.12
7648,3382.19
7649,3632.47
7650,2992.07
7651,2857.51
7652,2949.69
7653,3382.28
7654,3178.71
7655,2482.46
7656,2990.95
7657,3443.62
7658,2800.52
7659,3966.81
7660,2152.88
7661,3301.72
7662,2726.07
7663,2527.92
7664,3696.3
7665,2420.46
7666,2515.51
7667,2924.51
7668,3288.2
7669,3157.55
7670,2729.17
7671,3312.91
7672,3968.2
7673,2465.76
7674,3336.09
7675,3627.82
7676,2435.09
7677,3223.1
7678,2964.96
7679,4001.98
7680,3476.22
7681,3114.84
7682,3005.71
7683,2848.31
7684,2892.14
7685,3447.54
7686,3550.89
7687,2327.67
7688,2693.42
7689,2793.97
7690,3041.21
7691,2915.57
7692,2909.11
7693,2804.19
7694,3526.38
7695,2673.6
7696,3077.45
7697,2630.91
7698,2964.55
7699,3499.13
7700,3051.57
7701,2154.19
7702,3775.31
7703,3335.03
7704,2696.45
7705,2829.62
7706,3197.87
7707,3521.66
7708,2725.43
7709,3833.01
7710,3272.57
7711,3594.74
7712,2208.04
7713,3271.34
7714,3197.07
7715,3959.59
7716,3456.5
7717,3207.19
7718,2053.12
7719,3260.2
7720,2861.55
7721,3374.65
7722,3641.99
7723,3402.78
7724,3376.61
7725,2855.19
7726,2347.87
7727,2863.3
7728,2740.3
7729,2964.67
7730,2854.27
7731,2457.22
7732,2580.48
7733,2696.75
7734,3056.28
7735,3356.5
7736,3317.83
7737,2364.05
7738,2053.21
7739,3405.67
7740,3698.09
7741,2924.48
7742,3365.57
7743,2947.87
7744,3586.6
7745,1831.27
7746,3049.63
7747,2321.21
7748,2835.29
7749,3388.99
7750,2630.19
7751,2614.94
7752,2586.75
7753,2728.44
7754,2655.29
7755,3696.11
7756,3973.02
7757,2616.77
7758,2932.44
7759,2601.13
7760,3375.05
7761,2883.16
7762,2466.54
7763,2673.14
7764,2869.4
7765,2596.5
7766,2278.84
7767,2146.79
7768,2894.19
7769,2610.39
7770,2926.18
7771,3423.82
7772,2774.08
7773,2702.93
7774,2450.92
7775,2340.2
7776,3573.95
7777,2901.19
7778,2464.28
7779,3815.16
7780,3579.45
7781,3393.77
7782,2560.51
7783,2593.15
7784,2915.64
7785,2909.62
7786,2732.65
7787,2794.42
7788,2455.47
7789,2249.69
7790,2850.04
7791,2678.94
7792,2516.36
7793,3590.08
7794,2742.24
7795,2593.67
7796,3567.15
7797,3574.3
7798,2945.35
7799,3001.28
7800,2693.48
7801,2264.43
7802,2700.18
7803,4117.43
7804,2669.41
7805,3445.07
7806,2909.29
7807,3422.87
7808,2517.74
7809,2913.5
7810,3736.49
7811,3349.48
7812,2881.04
7813,2394.42
7814,3011.56
7815,2883.05
7816,2800.53
7817,3222.82
7818,2678.93
7819,2663.92
7820,2531.4
7821,4167.49
7822,2308.71
7823,2633.36
7824,3185.82
7825,3701.68
7826,2970.69
7827,2640.94
7828,3213.91
7829,3189.32
7830,3220.02
7831,3500.98
7832,3828.1
7833,2616.71
7834,3203.85
7835,2985.98
7836,3488.07
7837,3751.55
7838,3372.85
7839,3662.07
7840,3625.98
7841,3312.17
7842,2913.74
7843,3422.12
7844,2258.27
7845,4000.32
7846,3569.53
7847,3529.55
7848,2384.22
7849,3178.72
7850,3021.48
7851,2809.29
7852,2360.81
7853,3909.46
7854,4136.68
7855,2851.21
7856,4169.69
7857,3560.89
7858,3143.77
7859,3913.73
7860,3446.32
7861,3465.03
7862,2490.85
7863,4131.67
7864,2198.81
7865,2661.11
7866,2829.86
7867,2913.23
7868,2496.83
7869,3050.76
7870,3031.67
7871,2527.13
7872,2500.56
7873,2284.64
7874,2412.59
7875,2885.79
7876,3010.09
7877,2896.48
7878,3023.13
7879,3134.43
7880,2633.59
7881,2303.56
7882,2190.61
7883,3590.17
7884,2781.2
7885,2797.18
7886,3147.52
7887,2851.0
7888,3309.87
7889,2996.36
7890,2739.19
7891,3525.73
7892,2865.84
7893,2925.54
7894,1995.82
7895,3102.22
7896,2438.67
7897,2843.06
7898,2953.3
7899,2181.11
7900,2865.38
7901,2840.0
7902,3465.18
7903,2938.46
7904,2789.07
7905,3522.88
7906,2430.44
7907,2804.55
7908,2280.04
7909,4011.22
7910,2564.74
7911,2117.32
7912,3254.78
7913,2871.71
7914,2616.11
7915,2988.31
7916,2829.01
7917,2498.99
7918,2171.55
7919,2707.17
7920,2158.23
7921,2315.35
7922,2298.21
7923,2300.35
7924,1938.05
7925,2740.64
7926,2345.44
7927,2717.16
7928,3394.61
7929,2964.98
7930,2810.72
7931,3051.41
7932,2786.47
7933,2244.19
7934,2267.07
7935,2213.07
7936,2661.59
7937,3195.99
7938,4035.98
7939,3558.7
7940,2720.23
7941,2646.32
7942,3035.19
7943,2987.1
7944,3335.61
7945,3046.72
7946,2910.98
7947,2419.95
7948,3350.84
7949,2859.19
7950,4034.7
7951,2551.88
7952,2529.17
7953,2450.11
7954,2440.62
7955,2562.34
7956,2910.32
7957,2110.21
7958,2826.82
7959,2531.79
7960,2219.21
7961,2823.68
7962,2307.08
7963,3140.89
7964,3132.01
7965,2941.04
7966,2521.71
7967,2327.6
7968,2867.09
7969,2569.24
7970,2582.57
7971,2938.35
7972,3250.1
7973,2322.17
7974,2622.38
7975,2293.84
7976,2895.7
7977,3074.57
7978,2877.51
7979,2890.95
7980,2680.27
7981,2767.99
7982,2767.7
7983,4054.15
7984,2586.65
7985,1956.26
7986,2759.04
7987,2871.39
7988,2370.66
7989,2495.97
7990,4101.95
7991,2559.59
7992,2568.33
7993,2904.03
7994,3482.87
7995,3340.43
7996,3426.38
7997,3244.26
7998,2645.31
7999,3731.5
8000,4036.85
8001,3432.54
8002,2893.88
8003,3032.01
8004,3513.02
8005,3448.97
8006,2159.96
8007,3558.6
8008,3959.17
8009,3533.24
8010,2903.42
8011,3630.41
8012,3196.83
8013,2269.88
8014,2807.96
8015,3217.4
8016,3045.67
8017,2963.05
8018,3083.33
8019,3053.67
8020,3057.29
8021,3540.27
8022,3155.8
8023,3315.72
8024,3008.99
8025,3513.25
8026,2738.67
8027,2974.18
8028,3641.84
8029,3454.89
8030,3088.6
8031,3458.2
8032,3422.2
8033,3310.98
8034,3419.33
8035,3851.74
8036,3725.92
8037,2977.47
8038,3283.24
8039,2898.49
8040,2814.3
8041,2838.84
8042,3612.35
8043,3568.64
8044,3418.05
8045,2476.09
8046,3065.99
8047,3467.41
8048,2925.56
8049,3977.63
8050,3399.86
8051,3161.4
8052,3779.42
8053,3383.43
8054,4150.84
8055,3751.87
8056,3555.91
8057,3762.41
8058,3489.08
8059,2800.12
8060,4074.02
8061,2713.74
8062,2093.86
8063,2709.09
8064,2930.77
8065,2743.81
8066,3366.69
8067,3279.32
8068,2633.27
8069,4134.2
8070,3238.1
8071,3272.11
8072,3381.44
8073,3312.71
8074,3025.03
8075,3815.58
8076,3380.86
8077,3728.72
8078,3532.61
8079,3024.42
8080,3359.68
8081,2821.36
8082,3316.65
8083,2899.71
8084,2005.84
8085,3073.98
8086,3043.68
8087,3024.58
8088,2995.7
8089,2877.68
8090,3382.73
8091,3962.99
8092,2968.44
8093,2545.68
8094,2944.73
8095,2491.01
8096,2442.03
8097,2970.2
8098,3059.85
8099,2960.0
8100,3413.1
8101,2184.98
8102,2662.4
8103,2806.53
8104,2740.14
8105,3033.35
8106,3027.45
8107,2078.0
8108,2251.39
8109,2670.44
8110,2613.43
8111,2905.75
8112,3390.98
8113,3383.63
8114,3050.89
8115,2899.45
8116,3030.76
8117,2771.92
8118,2676.37
8119,2617.7
8120,2974.69
8121,3039.65
8122,3516.45
8123,2755.66
8124,3848.5
8125,2622.63
8126,2756.61
8127,2585.55
8128,2331.59
8129,2900.22
8130,3035.8
8131,2053.56
8132,2261.24
8133,2350.66
8134,3203.2
8135,2611.54
8136,2970.19
8137,2934.91
8138,3088.35
8139,2978.89
8140,2754.98
8141,2859.68
8142,3129.43
8143,2651.56
8144,2477.4
8145,2293.1
8146,3733.44
8147,2666.22
8148,3225.11
8149,3966.1
8150,3336.3
8151,2250.78
8152,3069.5
8153,3564.45
8154,2919.97
8155,3804.49
8156,3414.01
8157,3440.8
8158,3223.71
8159,3662.57
8160,3668.09
8161,2931.63
8162,3517.72
8163,2937.87
8164,3214.17
8165,3042.28
8166,3509.36
8167,3034.07
8168,2662.67
8169,3039.93
8170,3066.08
8171,3598.93
8172,3741.62
8173,3648.52
8174,3426.92
8175,4151.88
8176,3489.59
8177,3130.1
8178,2961.73
8179,3195.66
8180,2893.94
8181,3600.85
8182,3029.14
8183,3471.34
8184,3068.68
8185,3437.45
8186,3273.37
8187,3023.97
8188,3665.76
8189,3527.44
8190,2986.69
8191,3352.8
8192,2502.55
8193,3366.94
8194,3165.19
8195,3575.93
8196,3304.36
8197,3621.28
8198,3465.28
8199,3020.61
8200,2282.75
8201,3427.66
8202,2908.52
8203,2971.25
8204,2941.6
8205,2494.1
8206,3412.57
8207,3200.88
8208,3126.82
8209,3462.81
8210,3607.95
8211,2568.98
8212,3409.77
8213,3422.03
8214,3059.92
8215,3633.14
8216,3566.94
8217,3355.9
8218,2240.39
8219,3676.81
8220,3844.07
8221,3369.46
8222,3486.54
8223,2765.29
8224,3072.12
8225,3006.93
8226,3343.88
8227,3011.61
8228,2549.99
8229,3510.34
8230,3943.85
8231,2731.33
8232,2752.52
8233,3178.11
8234,3081.61
8235,3567.02
8236,3237.43
8237,3559.0
8238,3015.49
8239,3795.17
8240,3747.18
8241,3278.69
8242,3437.0
8243,3678.18
8244,3419.19
8245,3600.47
8246,3365.45
8247,3353.88
8248,4018.47
8249,3702.98
8250,3193.45
8251,3665.87
8252,3042.37
8253,3355.5
8254,3434.55
8255,4055.92
8256,3171.17
8257,3848.11
8258,3251.79
8259,3579.93
8260,3467.35
8261,3769.7
8262,3658.56
8263,3498.49
8264,3797.38
8265,3720.86
8266,3669.88
8267,3521.18
8268,3329.71
8269,3146.3
8270,3600.04
8271,2946.15
8272,3687.24
8273,3413.85
8274,3681.9
8275,3455.02
8276,3005.29
8277,3395.29
8278,3481.48
8279,3533.87
8280,3399.37
8281,3954.4
8282,3616.33
8283,3230.76
8284,2943.64
8285,3354.17
8286,3717.71
8287,3217.65
8288,2723.37
8289,3684.05
8290,3451.34
8291,3682.39
8292,3656.33
8293,3720.45
8294,3543.91
8295,3027.44
8296,4026.15
8297,3132.91
8298,3926.9
8299,3869.04
8300,3330.3
8301,3102.14
8302,4027.76
8303,4033.89
8304,3955.07
8305,3923.47
8306,4119.62
8307,3799.22
8308,2903.73
8309,4090.96
8310,4141.78
8311,3853.25
8312,3458.08
8313,3731.61
8314,3486.08
8315,3750.86
8316,3912.7
8317,3345.03
8318,3808.76
8319,3059.52
8320,3359.52
8321,3878.09
8322,3528.73
8323,3710.0
8324,3554.88
8325,2954.15
8326,3519.08
8327,3251.95
8328,3684.77
8329,3582.6
8330,3599.79
8331,3529.87
8332,3611.14
8333,3802.56
8334,3125.22
8335,4143.16
8336,3413.56
8337,3521.41
8338,4232.96
8339,3886.68
8340,3349.51
8341,4032.58
8342,3123.17
8343,3193.94
8344,3680.81
8345,3668.13
8346,3513.14
8347,3986.3
8348,3677.93
8349,3400.69
8350,3581.06
8351,3538.8
8352,4102.27
8353,3483.34
8354,3330.54
8355,2956.86
8356,3726.72
8357,4019.1
8358,3238.53
8359,3465.91
8360,3773.57
8361,3505.56
8362,3511.21
8363,3279.09
8364,3502.6
8365,3345.07
8366,3569.81
8367,2937.68
8368,2780.29
8369,3351.79
8370,3207.69
8371,3729.86
8372,2543.16
8373,4107.9
8374,3306.29
8375,3285.4
8376,3705.99
8377,3809.49
8378,3497.84
8379,3540.0
8380,3422.31
8381,4024.95
8382,3787.66
8383,3858.25
8384,3999.53
8385,3491.74
8386,3514.73
8387,3445.33
8388,3208.92
8389,3807.48
8390,3759.03
8391,3738.67
8392,3607.56
8393,3249.3
8394,3246.23
8395,3199.43
8396,3655.63
8397,3380.22
8398,3218.8
8399,3359.66
8400,2923.74
8401,3266.37
8402,3895.0
8403,3763.77
8404,3899.82
8405,3175.2
8406,3455.28
8407,3967.61
8408,3369.76
8409,3272.42
8410,3775.69
8411,3956.07
8412,3964.67
8413,3727.24
8414,3985.97
8415,2948.98
8416,3088.49
8417,3563.53
8418,2924.23
8419,3854.85
8420,3475.57
8421,3680.04
8422,3294.11
8423,3732.29
8424,3549.15
8425,3767.2
8426,3539.42
8427,4052.92
8428,3331.53
8429,3724.71
8430,3372.58
8431,3047.98
8432,3415.02
8433,3944.53
8434,3703.29
8435,3511.73
8436,3614.65
8437,3459.53
8438,2861.26
8439,3480.16
8440,3257.99
8441,3830.19
8442,2927.29
8443,3561.94
8444,3211.9
8445,3686.15
8446,3384.83
8447,3203.97
8448,3318.35
8449,3346.57
8450,3432.18
8451,2851.93
8452,4029.96
8453,3453.32
8454,3446.75
8455,3798.51
8456,2607.62
8457,3538.54
8458,2939.02
8459,3801.54
8460,3398.84
8461,3617.92
8462,3613.71
8463,2897.34
8464,3051.56
8465,3217.8
8466,4043.66
8467,3371.51
8468,3544.44
8469,3834.97
8470,3923.2
8471,3732.86
8472,3806.38
8473,3439.17
8474,2971.6
8475,3515.18
8476,3269.01
8477,3441.87
8478,3421.7
8479,3483.72
8480,3167.51
8481,3381.7
8482,3656.71
8483,3560.51
8484,3997.63
8485,3139.98
8486,4030.42
8487,3906.68
8488,3639.4
8489,2984.63
8490,3029.52
8491,3250.92
8492,3902.0
8493,3809.6
8494,3923.19
8495,2958.46
8496,3172.39
8497,3356.77
8498,3503.27
8499,3468.78
8500,4036.46
8501,3583.59
8502,3200.34
8503,3776.64
8504,3241.45
8505,3384.11
8506,3884.72
8507,3669.87
8508,3944.25
8509,3213.01
8510,3135.35
8511,3900.48
8512,3196.76
8513,4067.22
8514,4014.12
8515,3810.45
8516,3016.42
8517,3538.78
8518,3650.27
8519,2990.01
8520,3698.47
8521,3414.54
8522,4114.28
8523,3418.11
8524,3855.14
8525,3358.36
8526,2718.36
8527,3552.92
8528,3379.62
8529,3508.52
8530,3421.72
8531,3886.4
8532,4004.44
8533,3450.68
8534,3979.17
8535,2530.89
8536,2929.91
8537,4049.38
8538,3269.6
8539,3959.66
8540,3971.23
8541,3393.29
8542,3608.25
8543,3594.64
8544,3129.18
8545,3180.76
8546,2855.15
8547,2450.34
8548,4229.32
8549,3416.39
8550,2984.48
8551,4097.81
8552,3044.75
8553,2973.91
8554,2971.89
8555,2574.1
8556,3068.32
8557,3278.34
8558,3737.17
8559,3328.14
8560,2555.37
8561,3397.35
8562,4010.06
8563,3231.33
8564,4044.98
8565,3555.27
8566,2910.14
8567,3806.34
8568,2884.53
8569,2143.63
8570,3536.31
8571,2861.7
8572,3126.67
8573,3450.36
8574,3636.62
8575,2914.58
8576,3434.93
8577,3062.91
8578,2871.57
8579,3417.83
8580,3328.65
8581,2994.11
8582,3515.0
8583,2923.15
8584,3679.95
8585,3252.41
8586,2893.4
8587,2845.48
8588,3026.95
8589,3249.41
8590,2848.3
8591,3449.77
8592,2848.28
8593,2471.48
8594,2733.36
8595,3072.48
8596,2766.06
8597,3071.9
8598,2878.7
8599,2920.88
8600,3269.24
8601,3250.4
8602,3340.76
8603,3225.05
8604,3319.0
8605,2873.8
8606,4141.11
8607,2948.95
8608,2918.72
8609,2859.84
8610,3042.84
8611,2962.36
8612,3429.48
8613,4014.99
8614,2877.66
8615,2439.83
8616,2827.19
8617,2856.96
8618,4076.16
8619,3588.79
8620,3363.06
8621,2920.45
8622,2587.0
8623,2684.94
8624,3240.59
8625,3320.25
8626,3419.08
8627,2974.75
8628,3323.24
8629,2783.1
8630,2415.6
8631,2931.39
8632,3501.3
8633,2644.65
8634,3027.03
8635,2883.58
8636,3540.42
8637,3039.55
8638,3531.93
8639,3431.98
8640,2920.99
8641,2123.98
8642,2939.41
8643,2626.28
8644,3034.2
8645,2734.66
8646,3262.38
8647,2924.34
8648,3026.73
8649,3520.97
8650,3113.74
8651,3093.21
8652,3375.3
8653,3193.91
8654,2678.61
8655,2970.13
8656,2260.99
8657,3107.64
8658,3493.34
8659,3242.27
8660,3109.18
8661,2949.97
8662,2870.94
8663,3076.27
8664,3490.5
8665,3657.73
8666,3334.19
8667,3420.42
8668,3475.29
8669,2686.07
8670,2562.63
8671,3506.76
8672,2332.83
8673,2556.02
8674,3346.62
8675,4111.19
8676,2783.74
8677,2981.84
8678,2702.66
8679,3291.13
8680,3000.63
8681,2923.85
8682,3121.01
8683,2882.97
8684,2884.08
8685,3079.04
8686,3014.63
8687,2258.24
8688,2728.73
8689,2650.85
8690,2413.29
8691,3005.92
8692,2968.06
8693,3570.87
8694,2594.7
8695,2518.18
8696,2644.61
8697,2432.27
8698,3341.43
8699,2623.2
8700,3140.18
8701,2867.72
8702,2115.19
8703,2617.2
8704,2927.11
8705,3290.85
8706,2518.23
8707,2916.15
8708,2217.28
8709,2196.6
8710,2363.12
8711,3801.81
8712,2926.58
8713,2651.91
8714,3401.16
8715,3258.63
8716,2190.14
8717,2642.07
8718,3048.41
8719,2867.25
8720,2863.62
8721,2906.67
8722,3345.86
8723,2421.44
8724,2981.53
8725,3096.76
8726,2513.74
8727,3383.76
8728,2012.38
8729,2186.17
8730,3396.12
8731,3156.11
8732,3157.66
8733,3449.7
8734,2831.26
8735,2859.24
8736,3229.19
8737,2618.23
8738,2994.21
8739,2443.3
8740,2939.68
8741,3510.1
8742,2983.31
8743,2465.04
8744,2890.68
8745,2363.74
8746,1982.51
8747,2774.13
8748,2701.11
8749,2761.12
8750,3523.43
8751,2881.02
8752,2919.96
8753,2826.41
8754,2864.39
8755,1963.16
8756,3465.15
8757,2907.15
8758,2975.22
8759,2107.96
8760,3368.57
8761,3181.2
8762,2923.6
8763,2906.04
8764,4123.25
8765,2376.95
8766,2332.44
8767,2809.74
8768,3874.65
8769,2972.29
8770,2821.65
8771,2362.99
8772,3548.65
8773,2291.12
8774,3010.65
8775,2922.35
8776,2499.03
8777,3785.9
8778,2659.47
8779,2677.3
8780,2051.52
8781,3101.15
8782,3270.17
8783,3307.99
8784,3233.87
8785,3037.31
8786,3307.78
8787,2201.84
8788,2873.25
8789,3168.7
8790,2682.81
8791,2036.67
8792,2735.65
8793,2843.23
8794,3177.76
8795,2916.52
8796,2791.16
8797,2463.78
8798,2913.65
8799,3446.11
8800,3599.93
8801,3023.45
8802,1913.7
8803,2200.46
8804,3895.85
8805,3161.57
8806,3107.15
8807,2862.92
8808,3189.39
8809,3287.95
8810,2469.4
8811,2477.88
8812,3019.8
8813,2992.44
8814,3755.05
8815,2576.08
8816,3034.04
8817,2074.44
8818,2304.68
8819,2369.7
8820,2497.61
8821,2122.25
8822,2303.75
8823,3451.64
8824,3109.09
8825,2940.44
8826,2511.72
8827,2893.58
8828,2926.82
8829,2229.85
8830,2740.67
8831,3283.66
8832,2666.06
8833,3532.78
8834,2602.19
8835,2776.97
8836,3759.35
8837,3317.92
8838,3039.16
8839,3010.72
8840,2993.4
8841,2270.42
8842,3490.72
8843,3360.08
8844,3447.66
8845,3463.28
8846,3351.66
8847,2974.84
8848,3095.65
8849,3241.68
8850,2847.73
8851,3267.57
8852,3192.54
8853,3351.54
8854,3575.87
8855,3072.65
8856,3872.69
8857,2672.61
8858,3017.31
8859,3499.7
8860,2571.51
8861,2732.14
8862,2346.95
8863,2840.85
8864,3856.14
8865,2821.13
8866,3199.1
8867,2602.77
8868,3531.27
8869,2928.59
8870,4053.98
8871,2976.76
8872,3807.42
8873,2378.8
8874,3087.03
8875,3448.04
8876,3416.96
8877,3397.51
8878,3209.49
8879,3105.8
8880,2865.86
8881,2955.06
8882,3319.23
8883,3441.99
8884,3296.7
8885,3252.11
8886,3397.26
8887,3256.61
8888,3386.59
8889,2265.27
8890,3891.79
8891,2548.19
8892,2939.43
8893,2763.83
8894,2820.68
8895,3350.72
8896,3306.68
8897,2751.27
8898,2838.44
8899,3418.38
8900,3376.55
8901,3242.31
8902,2643.51
8903,2791.23
8904,3570.11
8905,2787.92
8906,3191.07
8907,3096.32
8908,3961.38
8909,2929.86
8910,2517.05
8911,3499.71
8912,2719.74
8913,3100.57
8914,3857.32
8915,2739.76
8916,2375.6
8917,3260.61
8918,3862.86
8919,3155.92
8920,2899.55
8921,2803.85
8922,3841.6
8923,3416.45
8924,2814.18
