Iteration,AverageReturn
5352,4611.97
5353,4538.48
5354,4669.85
5355,4407.72
5356,4696.83
5357,4311.83
5358,4607.73
5359,4545.38
5360,4384.61
5361,4283.59
5362,4561.89
5363,4592.59
5364,3816.48
5365,4519.9
5366,4619.47
5367,4567.27
5368,4612.87
5369,4542.17
5370,4552.07
5371,3082.19
5372,4585.94
5373,4636.17
5374,4717.42
5375,3574.81
5376,4654.67
5377,4545.68
5378,3875.74
5379,4693.9
5380,4452.39
5381,3978.36
5382,4596.55
5383,4258.85
5384,4236.68
5385,3845.99
5386,4550.34
5387,4828.95
5388,4623.13
5389,4397.46
5390,4595.39
5391,3822.47
5392,3995.84
5393,4635.67
5394,4669.09
5395,3881.12
5396,3937.53
5397,4531.28
5398,4580.61
5399,4636.81
5400,4591.88
5401,4663.81
5402,4557.28
5403,4619.11
5404,4573.43
5405,3899.34
5406,4568.03
5407,4373.17
5408,4692.54
5409,4371.33
5410,3911.42
5411,4593.42
5412,3927.86
5413,4051.83
5414,4565.41
5415,4655.93
5416,3669.62
5417,4563.53
5418,4530.92
5419,4662.72
5420,4527.2
5421,4594.79
5422,3927.61
5423,3702.56
5424,4104.38
5425,4474.91
5426,4590.04
5427,4077.55
5428,4354.85
5429,4618.96
5430,4483.29
5431,3783.15
5432,4400.74
5433,4385.65
5434,3733.02
5435,4607.39
5436,4114.89
5437,3646.36
5438,4620.94
5439,3813.11
5440,4633.34
5441,4099.39
5442,4210.26
5443,4590.48
5444,4537.83
5445,4491.58
5446,3752.07
5447,4708.28
5448,4593.43
5449,3590.91
5450,3586.98
5451,4558.73
5452,4484.7
5453,4654.22
5454,3868.28
5455,4720.95
5456,4666.78
5457,4103.66
5458,4286.34
5459,4636.75
5460,4610.98
5461,3887.56
5462,4693.15
5463,4103.11
5464,4614.34
5465,4572.61
5466,4556.93
5467,4495.84
5468,4549.25
5469,4581.09
5470,4131.69
5471,4500.2
5472,4403.29
5473,3832.28
5474,4713.18
5475,4503.18
5476,4067.13
5477,4564.14
5478,4487.21
5479,4038.14
5480,4592.6
5481,3974.92
5482,4604.81
5483,4653.85
5484,4638.97
5485,4610.1
5486,4698.24
5487,4607.5
5488,4645.79
5489,4437.92
5490,4014.25
5491,4577.9
5492,4533.83
5493,4500.32
5494,4645.39
5495,3958.76
5496,4624.3
5497,4318.07
5498,4501.41
5499,3993.81
5500,4312.75
5501,4458.52
5502,4705.14
5503,4600.57
5504,4516.45
5505,4654.68
5506,4648.29
5507,4651.92
5508,4701.41
5509,4639.55
5510,3287.45
5511,4681.11
5512,4224.52
5513,4560.51
5514,4517.74
5515,4610.11
5516,4159.62
5517,4599.75
5518,4165.46
5519,4639.81
5520,4024.32
5521,4007.4
5522,4767.93
5523,4277.16
5524,4578.43
5525,4357.51
5526,3528.55
5527,4625.38
5528,3790.75
5529,4268.0
5530,3848.65
5531,3996.45
5532,4604.63
5533,4567.91
5534,3801.23
5535,4457.11
5536,4636.46
5537,4477.32
5538,4607.27
5539,4531.88
5540,4162.78
5541,4772.6
5542,4740.11
5543,4594.96
5544,4618.76
5545,4581.66
5546,4575.71
5547,4711.06
5548,4594.7
5549,4252.02
5550,4544.75
5551,4605.98
5552,4497.41
5553,3805.82
5554,4622.04
5555,4419.94
5556,3942.01
5557,3852.75
5558,3659.46
5559,4008.85
5560,4562.72
5561,4687.95
5562,3991.12
5563,3812.05
5564,3674.56
5565,3938.1
5566,4690.87
5567,4614.84
5568,4687.0
5569,4601.41
5570,4557.44
5571,4606.66
5572,4383.54
5573,4694.27
5574,3949.6
5575,4607.89
5576,3289.55
5577,4072.35
5578,4674.91
5579,3765.78
5580,4565.72
5581,3794.16
5582,4716.08
5583,4503.78
5584,4661.23
5585,3402.21
5586,4556.18
5587,3919.07
5588,4082.97
5589,3657.75
5590,4338.86
5591,4639.72
5592,4455.41
5593,4398.71
5594,4652.57
5595,4569.98
5596,4719.88
5597,3419.62
5598,4567.16
5599,4532.3
5600,4684.09
5601,4526.82
5602,4270.24
5603,4419.87
5604,3974.52
5605,3865.88
5606,4568.66
5607,4104.25
5608,4385.72
5609,3974.46
5610,4520.98
5611,3574.31
5612,4710.71
5613,4065.17
5614,4708.44
5615,4603.05
5616,4693.91
5617,3870.17
5618,4702.6
5619,4646.28
5620,4499.58
5621,3833.17
5622,4281.65
5623,4797.33
5624,4725.59
5625,4453.33
5626,4224.7
5627,3549.77
5628,4164.8
5629,4690.32
5630,4749.34
5631,4678.27
5632,4094.24
5633,4632.99
5634,4259.65
5635,4528.71
5636,4496.39
5637,4294.07
5638,4462.2
5639,3765.11
5640,4805.93
5641,3993.12
5642,4642.06
5643,4735.49
5644,4758.14
5645,4129.67
5646,4629.76
5647,4383.06
5648,3876.56
5649,4412.93
5650,4641.06
5651,4519.0
5652,4793.36
5653,4666.67
5654,4615.18
5655,4575.46
5656,4565.94
5657,4646.26
5658,4737.22
5659,4155.33
5660,4389.21
5661,4560.43
5662,4703.42
5663,3985.57
5664,4710.03
5665,3502.48
5666,4520.16
5667,4273.73
5668,4597.06
5669,4407.32
5670,4673.72
5671,4780.48
5672,4652.03
5673,4611.16
5674,4694.22
5675,4597.24
5676,4635.21
5677,4712.37
5678,4409.18
5679,3973.37
5680,3932.62
5681,4428.27
5682,4498.95
5683,4606.21
5684,4394.82
5685,4569.28
5686,4560.96
5687,4504.22
5688,4678.24
5689,4182.23
5690,4365.56
5691,4407.65
5692,4742.45
5693,4400.22
5694,3958.83
5695,4699.27
5696,4701.62
5697,4739.4
5698,4637.8
5699,4584.11
5700,4669.64
5701,4556.11
5702,4699.44
5703,4075.48
5704,4758.75
5705,4725.78
5706,3839.28
5707,4717.28
5708,4709.19
5709,4723.32
5710,4429.2
5711,4740.79
5712,4668.78
5713,4386.9
5714,4667.03
5715,4459.33
5716,4694.35
5717,4663.29
5718,4671.84
5719,4226.14
5720,4253.16
5721,3945.5
5722,4618.43
5723,4698.28
5724,4782.21
5725,4475.07
5726,4604.8
5727,4759.55
5728,4354.19
5729,4457.08
5730,4641.59
5731,4588.67
5732,4570.8
5733,3953.16
5734,4600.68
5735,4750.1
5736,4678.78
5737,4846.94
5738,4631.77
5739,4641.79
5740,4708.01
5741,4748.56
5742,4666.7
5743,4717.54
5744,4088.76
5745,4543.43
5746,4629.46
5747,4743.36
5748,4710.51
5749,3486.01
5750,4189.4
5751,3361.37
5752,4706.27
5753,4620.21
5754,4645.19
5755,4687.98
5756,4532.15
5757,3956.63
5758,4581.64
5759,4319.27
5760,3849.42
5761,4542.43
5762,4720.43
5763,4562.56
5764,4595.0
5765,4750.08
5766,4146.45
5767,4485.41
5768,4620.8
5769,4642.57
5770,4631.14
5771,4401.0
5772,4569.31
5773,4591.09
5774,3879.51
5775,3774.28
5776,3995.5
5777,4064.32
5778,4614.83
5779,4676.75
5780,3851.52
5781,4759.43
5782,3295.88
5783,4559.99
5784,4259.58
5785,4107.22
5786,4586.79
5787,3883.06
5788,4673.12
5789,4594.12
5790,4727.75
5791,4617.24
5792,4650.57
5793,4318.83
5794,4564.88
5795,4156.7
5796,4515.44
5797,3586.27
5798,4752.59
5799,4728.99
5800,4495.46
5801,4582.71
5802,4727.38
5803,4603.88
5804,4673.64
5805,4301.88
5806,4646.13
5807,4692.23
5808,4621.43
5809,4027.84
5810,4602.66
5811,4800.11
5812,4702.01
5813,3334.19
5814,4692.08
5815,4667.05
5816,4773.63
5817,4583.38
5818,4490.54
5819,4570.1
5820,4086.5
5821,4683.09
5822,4733.4
5823,4700.14
5824,4691.44
5825,4638.52
5826,4824.06
5827,4345.07
5828,4701.9
5829,4681.3
5830,4580.75
5831,4768.59
5832,4755.42
5833,4673.66
5834,3455.01
5835,4172.64
5836,4745.75
5837,4713.13
5838,4142.75
5839,4689.4
5840,3965.84
5841,4043.64
5842,4303.92
5843,4718.61
5844,4725.58
5845,4598.02
5846,4073.55
5847,4642.18
5848,4369.72
5849,4751.54
5850,3846.47
5851,4609.41
5852,3914.23
5853,4573.54
5854,4143.55
5855,4730.2
5856,4578.04
5857,4626.06
5858,4636.28
5859,3835.62
5860,4062.5
5861,4624.25
5862,4577.12
5863,4702.05
5864,4603.04
5865,3996.04
5866,4057.71
5867,4615.57
5868,4635.65
5869,4660.75
5870,4726.74
5871,3385.59
5872,3914.98
5873,4597.53
5874,4559.63
5875,3720.47
5876,4540.76
5877,3374.14
5878,4536.3
5879,4681.28
5880,4798.26
5881,4791.52
5882,4003.12
5883,4178.16
5884,4604.06
5885,4563.14
5886,4649.94
5887,4652.89
5888,4765.85
5889,4441.96
5890,4016.0
5891,4742.41
5892,4644.63
5893,4690.91
5894,4678.86
5895,4758.3
5896,3427.26
5897,3553.53
5898,3846.66
5899,4671.43
5900,4487.57
5901,4581.37
5902,4668.04
5903,4840.87
5904,4646.74
5905,4378.07
5906,4609.01
5907,4785.36
5908,4193.74
5909,4084.65
5910,4728.22
5911,4407.86
5912,4364.56
5913,4395.33
5914,4554.94
5915,4401.63
5916,4341.49
5917,4749.2
5918,4649.6
5919,3815.59
5920,4269.12
5921,3607.93
5922,3804.32
5923,3830.87
5924,4156.56
5925,4784.02
5926,4507.93
5927,4782.24
5928,4623.68
5929,4597.64
5930,4184.07
5931,4652.85
5932,3831.21
5933,4626.68
5934,3886.52
5935,4636.19
5936,4763.36
5937,4637.77
5938,4751.4
5939,4152.16
5940,4727.14
5941,4131.56
5942,4702.43
5943,4731.03
5944,4610.27
5945,4584.5
5946,4805.69
5947,4630.23
5948,4733.9
5949,3114.19
5950,4152.17
5951,4673.85
5952,4045.97
5953,4270.86
5954,3906.99
5955,4644.8
5956,4054.32
5957,4607.3
5958,4264.5
5959,4262.41
5960,3835.58
5961,4453.7
5962,3276.16
5963,4710.29
5964,4739.94
5965,4683.08
5966,4592.41
5967,4568.45
5968,4738.75
5969,4745.34
5970,4742.45
5971,4205.31
5972,4639.64
5973,4790.88
5974,4632.79
5975,4666.47
5976,4780.13
5977,4723.31
5978,4704.19
5979,4402.62
5980,4646.14
5981,4355.55
5982,4667.87
5983,4084.03
5984,4451.17
5985,4632.71
5986,4388.55
5987,4726.96
5988,4756.77
5989,4639.06
5990,4620.71
5991,4657.02
5992,4630.88
5993,4700.93
5994,4645.07
5995,4385.47
5996,4689.52
5997,4722.39
5998,4380.54
5999,4688.88
6000,3894.21
6001,4408.76
6002,4755.8
6003,4712.47
6004,4041.85
6005,4024.06
6006,4720.33
6007,4652.11
6008,4700.69
6009,4766.58
6010,4066.49
6011,4626.98
6012,4839.47
6013,4724.86
6014,4642.97
6015,4299.01
6016,4697.36
6017,3961.08
6018,4611.56
6019,4781.12
6020,4132.73
6021,4746.02
6022,4521.67
6023,4603.98
6024,4363.66
6025,4736.75
6026,4414.64
6027,4048.59
6028,4715.62
6029,4931.29
6030,4526.45
6031,4722.86
6032,4614.46
6033,4595.71
6034,4721.74
6035,4691.81
6036,4631.65
6037,3337.48
6038,4699.45
6039,4251.72
6040,4820.2
6041,4696.36
6042,3524.01
6043,4267.78
6044,4262.82
6045,4619.91
6046,2783.8
6047,4646.79
6048,4730.03
6049,3822.72
6050,4559.18
6051,4557.11
6052,4280.34
6053,4690.93
6054,4079.74
6055,4752.49
6056,3602.92
6057,3879.92
6058,3537.59
6059,4079.14
6060,4735.68
6061,4608.1
6062,4748.88
6063,4673.07
6064,4656.72
6065,4315.76
6066,4274.35
6067,4667.86
6068,4691.55
6069,4626.64
6070,3672.2
6071,4600.77
6072,4259.09
6073,4705.25
6074,4640.57
6075,4668.83
6076,3764.82
6077,4636.64
6078,3859.27
6079,4159.96
6080,4541.18
6081,4752.43
6082,4424.69
6083,3901.08
6084,4375.73
6085,4763.83
6086,4493.93
6087,4693.59
6088,4600.24
6089,4640.71
6090,4106.93
6091,4358.71
6092,4642.58
6093,4191.6
6094,4752.77
6095,4621.07
6096,4606.95
6097,4778.19
6098,4632.8
6099,4729.15
6100,4266.22
6101,4722.86
6102,4619.95
6103,4567.25
6104,4669.9
6105,4806.84
6106,4327.81
6107,4594.22
6108,4730.54
6109,3967.31
6110,4462.57
6111,4683.4
6112,4781.18
6113,4151.24
6114,4692.52
6115,4775.52
6116,4753.23
6117,4628.9
6118,4648.99
6119,4751.22
6120,4874.67
6121,4755.15
6122,4391.01
6123,4295.24
6124,4704.51
6125,4720.55
6126,4725.54
6127,4851.98
6128,4768.26
6129,4186.45
6130,4206.88
6131,4236.62
6132,4745.43
6133,4849.56
6134,4092.84
6135,3128.95
6136,4753.39
6137,4507.49
6138,4733.86
6139,4141.99
6140,4767.23
6141,3958.81
6142,4767.5
6143,4770.68
6144,4129.53
6145,3579.14
6146,4227.93
6147,4711.3
6148,4889.09
6149,4866.69
6150,4185.25
6151,4432.98
6152,4844.38
6153,3607.07
6154,4794.38
6155,4726.89
6156,4726.26
6157,4761.37
6158,4763.53
6159,4745.98
6160,3851.87
6161,4240.18
6162,4857.19
6163,4720.16
6164,4714.3
6165,4688.59
6166,3618.72
6167,4955.62
6168,4309.36
6169,4809.16
6170,4629.85
6171,4649.59
6172,4250.11
6173,4825.5
6174,4642.05
6175,4343.74
6176,4655.88
6177,4800.0
6178,4042.69
6179,4399.47
6180,4211.24
6181,4864.27
6182,4760.04
6183,4779.47
6184,4809.93
6185,4838.88
6186,4770.97
6187,4101.89
6188,4172.33
6189,4571.86
6190,4376.75
6191,4727.54
6192,4822.75
6193,4254.04
6194,4714.45
6195,4794.71
6196,3436.59
6197,4746.89
6198,4395.14
6199,4889.86
6200,4737.46
6201,4250.67
6202,3920.79
6203,4144.01
6204,4692.01
6205,3362.11
6206,4821.35
6207,4751.26
6208,4689.27
6209,4347.52
6210,4295.22
6211,4880.86
6212,4680.67
6213,3947.68
6214,4157.38
6215,4311.62
6216,4614.53
6217,4767.79
6218,4200.46
6219,4747.52
6220,4512.89
6221,4728.04
6222,4507.2
6223,3927.28
6224,4756.48
6225,4778.44
6226,4565.58
6227,4165.98
6228,4704.39
6229,4469.1
6230,4218.1
6231,4490.24
6232,4687.43
6233,3945.43
6234,4867.15
6235,4489.97
6236,4053.48
6237,4763.03
6238,4565.31
6239,3906.46
6240,4733.81
6241,3960.48
6242,4924.21
6243,4825.65
6244,4137.15
6245,4802.74
6246,4857.19
6247,4798.51
6248,3725.63
6249,4839.78
6250,4827.62
6251,4836.05
6252,4759.1
6253,4739.33
6254,4150.07
6255,3312.25
6256,4580.7
6257,4199.99
6258,4115.44
6259,4327.5
6260,4710.83
6261,4705.71
6262,4455.01
6263,4724.96
6264,4645.57
6265,4265.55
6266,4782.78
6267,4903.7
6268,4786.86
6269,4848.82
6270,4508.92
6271,4496.82
6272,4820.14
6273,4871.19
6274,4831.04
6275,4531.43
6276,5029.35
6277,4814.32
